Oregon: plan &#34;b&#34;|Location is: private residence|1|19:00:00|20:00:00|2250 auburn ave., baker_city, ID 97814|44.8012716|-117.84470190000002
Oregon: survivors|Location is: presbyterian church|4|12:00:00|13:00:00|1995 4th st., baker_city, ID 97814|44.8012716|-117.84470190000002
Oregon: survivors|Location is: presbyterian church|5|17:30:00|18:30:00|1995 4th st., baker_city, ID 97814|44.8012716|-117.84470190000002
Montana: Galena Street Group|Location is: Butte Alano Club|1|20:00:00|21:00:00|721 South Utah, butte, ID 59701|46.0600227|-112.490614
Nevada: Afternooners|Location is: Challis Mission Church|2|13:00:00|14:00:00|Hwy 93 @ Butte Street, challis, ID 83226|41.4158013|-114.74969529999998
Montana: AS BILL SEES IT|Location is: UNITED PARISH OF HARRISON|1|18:30:00|19:30:00|77 MAIN ST COR NORWAY RD & MAIN ST, HARRISON, ID 59735|45.632932|-111.79741289999998
Utah: Home At Last|Location is: St. Mathew's Episc. Ch|5|20:00:00|21:00:00|Curliss Ave. & S. Main, Trenton, ID 84338|41.9135246|-111.9462873
Utah: Jacob's Creek Survivors|Location is: St. Mathew's Episc. Ch|2|20:00:00|21:00:00|Curliss Ave. & S. Main, Trenton, ID 84338|41.9135246|-111.9462873
Utah: New way of Life|Location is: Elliot Ch. Fellowship Hall|7|13:00:00|14:00:00|474 Center, Newton, ID 84327|41.8686562|-111.98831359999997
Utah: Living Sober Group|Location is: Living Sober Group|4|19:00:00|20:00:00|40 East 100 North, Smithfield, ID 84335|41.8385642|-111.83129940000003
Utah: Living Sober|Location is: Living Sober Group|4|19:00:00|20:00:00|40 East 100 North, Smithfield, ID 84335|41.8385642|-111.83129940000003
Utah: Bridgerland Group|Location is: Logan Regional Hospital|6|12:30:00|13:30:00|500 East 1400 North, Logan, ID 84341|41.7574204|-111.82117570000003
Utah: Bridgerland Group|Location is: Logan Regional Hospital|4|12:00:00|13:00:00|500 East 1400 North, Logan, ID 84341|41.7574204|-111.82117570000003
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|3|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group 2|Location is: Cache County Senior Citizen Center|7|17:30:00|18:30:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|4|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|5|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|1|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|2|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Bridgerland Group|Location is: Cache County Senior Citizen Center|6|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Utah: Noon Sober Solutions|Location is: St. john's Church|7|12:00:00|13:00:00|85 East 100 North, Logan, ID 84321|41.7332763|-111.83267749999999
Utah: GRUPO SERENIDAD|Location is: GRUPO SERENIDAD|3|18:00:00|19:00:00|170 1/2 N MAIN STREET, LOGAN, ID 84321|41.6844824|-111.823552
Utah: GRUPO SERENIDAD|Location is: GRUPO SERENIDAD|7|18:00:00|19:00:00|170 1/2 N MAIN STREET, LOGAN, ID 84321|41.6844824|-111.823552
Utah: Fresh Air Group|Location is: Fresh Air Group|3|20:00:00|21:00:00|200 S & Center, Logan, ID 84321|41.7314696|-111.84014409999997
Utah: Moment of Serenity|Location is: Marantha Baptist Church|3|18:30:00|19:30:00|400 South Main, Logan, ID 84321|41.7239304|-111.83516220000001
Utah: S.H.E. Women's Group|Location is: Faith and Fellowship Center|5|19:00:00|20:00:00|1315 East 700 North, Logan, ID 84322|41.744248|-111.80104840000001
Utah: Men's Meeting|Location is: Men's Meeting|2|18:00:00|19:00:00|3100 E Hwy 89, Logan, ID 84339|41.6609348|-111.90246139999999
Utah: Bear River Group|Location is: Alano Hall|4|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Utah: Bear River Group|Location is: Alano Hall|1|10:00:00|11:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Utah: Bear River Group|Location is: Alano Hall|2|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Utah: Brigham City Group|Location is: Alano Hall|3|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
