Nebraska: Fordyce Group|Location is: Fordyce Group|2|19:00:00|20:00:00|309 Main Street, Fordyce, SD 68736|42.697281|-97.3623005
Nebraska: N.E. SUNRISE|Location is: Holy Name Church|2|07:00:00|08:00:00|920 11th St.ne., Northeast, SD 68756|42.8243141|-99.7488017
Nebraska: N.E. SUNRISE|Location is: Holy Name Church|3|07:00:00|08:00:00|920 11th St. Ne., Northeast, SD 68756|42.8243141|-99.7488017
Nebraska: N.E. SUNRISE|Location is: Holy Name Church|4|07:00:00|08:00:00|920 11th St. Ne., Northeast, SD 68756|42.8243141|-99.7488017
Nebraska: N.E. SUNRISE|Location is: Holy Name Church|5|07:00:00|08:00:00|920 11th St. Ne., Northeast, SD 68756|42.8243141|-99.7488017
Nebraska: N.E. SUNRISE|Location is: Holy Name Church|6|07:00:00|08:00:00|920 11th St. Ne., Northeast, SD 68756|42.8243141|-99.7488017
Nebraska: Friday Night Lights|Location is: Episcopal Church|1|20:00:00|21:00:00|450 Bordeaux, chadron, SD 69337|42.7228794|-102.91041239999998
Nebraska: Chadron AA|Location is: Catholic Parish|7|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Nebraska: Chadron AA|Location is: Catholic Parics|5|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Nebraska: Chadron AA|Location is: Catholic Parish|2|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Nebraska: Tuesday NIght Meeting|Location is: Congregational Church|3|20:00:00|21:00:00|370 Chadron Ave, chadron, SD 69337|42.8283706|-103.00214399999999
Nebraska: Serenity Group of Alcoholics Anonymous|Location is: Congregattion Church Basement|4|20:00:00|21:00:00|W 4th St & Chadron Ave, Chadron, SD 69337|42.8279147|-103.00223410000001
Minnesota: AA Group|Location is: Municipal Bldg.|1|16:00:00|17:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
Minnesota: AA Group|Location is: Municipal Bldg.|4|20:00:00|21:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
Minnesota: AA Group|Location is: Municipal Bldg.|6|20:00:00|21:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
Iowa: AA Group|Location is: Bethlehem Lutheran Church|5|20:00:00|21:00:00|302 N. Oak Street, Inwood, SD 51240|43.3136506|-96.43003600000003
North Dakota: NEW BEGINNINGS|Location is: St. Mark`s Episc. Church|6|18:15:00|19:15:00|118 3rd St., Southeast, SD 58458|46.3569121|-98.29017720000002
Iowa: West Siouxland|Location is: United Methodist Church|5|19:30:00|20:30:00|803 13st., hawarden, SD 51023|43.0007928|-96.483543
Nebraska: AA Group|Location is: Community Library|4|20:00:00|21:00:00|201 W. Main, 1 blk. E of Hwy 75, Luverne, SD |40.8915122|-95.9112998
Nebraska: AA Group|Location is: Community Library|7|20:00:00|21:00:00|201 W. Main, 1 blk. E of Hwy 75, Luverne, SD |40.8915122|-95.9112998
Iowa: IA AA Group|Location is: Trinity Lutheran Church|3|19:30:00|20:30:00|220 Hardy Street, Akron, SD 51001|42.8236606|-96.5592689
Iowa: Sunday Morning AA Group|Location is: MidAmerican Bldg|1|08:30:00|09:30:00|1509 15th St., Rock Valley, SD 51247|43.2051982|-96.29651560000002
Iowa: AA Group|Location is: MidAmerican Bldg|4|20:00:00|21:00:00|1509 15th St., Rock Valley, SD 51247|43.2051982|-96.29651560000002
Iowa: Serenity AA Group|Location is: Congregational Church|2|19:00:00|20:00:00|610 3rd Ave. S., Rock Rapids, SD 51246|43.4297409|-96.17268480000001
North Dakota: Keep It Simple|Location is: Bismarck, ND|1|11:00:00|12:00:00|1525 East Thayer Avenue, bismarck, SD 58501|46.80713|-100.76832300000001
North Dakota: Keep It Simple|Location is: Serenity Place|7|09:30:00|10:30:00|1525 E Thayer Ave, bismarck, SD 58501|46.80713|-100.76832300000001
North Dakota: Happy Hour|Location is: Serenity Place|6|18:00:00|19:00:00|1525 E Thayer Ave, bismarck, SD 58501|46.80713|-100.76832300000001
North Dakota: Keep it Simple|Location is: Serenity Place|3|12:00:00|13:00:00|1525 East Thayer Avenue, bismarck, SD 58501|46.80713|-100.76832300000001
North Dakota: T.I.E. (take it easy|Location is: trinity lutheran|7|09:30:00|10:30:00|502 north 4th street, bismarck, SD 58501|46.81009599999999|-100.78685999999999
North Dakota: Women's New Beginnings|Location is: Good Shepherd Church Downstairs, Room 110|2|18:00:00|19:00:00|N Washington St & W Divide Ave, Bismarck, SD 58501|46.82365739999999|-100.7940901
North Dakota: Women's New Beginnings|Location is: Good Shepherd Church, Downstairs, Room 110|2|01:00:00|02:00:00|N Washington St & W Divide Ave, Bismarck, SD 58501|46.82365739999999|-100.7940901
Minnesota: Prairie AA|Location is: Good Shepherd Lutheran Church|3|20:00:00|21:00:00|1600 E College Dr, marshall, SD 56258|44.4422439|-95.7721204
Minnesota: New Way Of Life AA|Location is: Good Shepherd Lutheran Church|2|19:00:00|20:00:00|1600 E College Dr, marshall, SD 56258|44.4422439|-95.7721204
Nebraska: Gothenburg Group|Location is: Gothenburg, Nebraska|3|20:00:00|21:00:00|Ave J & 20th St, Gothenburg, SD 69138|41.0354094|-100.12551639999998
North Dakota: ON THE ROAD TO GRACE|Location is: Grace Episciple Church|7|18:30:00|19:30:00|2nd Ave SE, Jamestown, SD 58401|46.8989907|-98.70661489999998
Nebraska: Living Life on Lifes Terms|Location is: Gothenburg Nebraska|5|20:00:00|21:00:00|Lutheran Church 15th and G st back door, Gothenburg, SD 69138|41.0354094|-100.12551639999998
Nebraska: Saturday Night Group|Location is: Cozad Nebraska|7|20:00:00|21:00:00|W 13th St, Cozad, SD 69130|40.8911427|-99.94650769999998
Minnesota: downtown|Location is: WORTHINGTON|1|01:00:00|02:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Minnesota: downtown|Location is: WORTHINGTON|1|10:30:00|11:30:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Minnesota: downtown|Location is: WORTHINGTON|4|19:00:00|20:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Minnesota: downtown|Location is: WORTHINGTON|2|18:30:00|19:30:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Minnesota: downtown|Location is: WORTHINGTON|6|20:00:00|21:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Minnesota: downtown|Location is: WORTHINGTON|7|09:00:00|10:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Iowa: Pride Group|Location is: Primghar, Ia.|4|19:00:00|20:00:00|6059  390th st., primghar, SD 51245|43.0844179|-95.59330649999998
Minnesota: ONE DAY AT A TIME|Location is: 651 10th St.|5|20:00:00|21:00:00|651 10th St., Northeast, SD 56265|45.811338|-96.49689319999999
Nebraska: Wild Bunch|Location is: Schuyler Ne|4|20:00:00|21:00:00|1020 A St, Schuyler, SD 68661|41.5049348|-97.0498442
Nebraska: TWINSBURG SUNDOWN|Location is: Twinsburg Activities Ctr.|1|17:30:00|18:30:00|10260 Ravenna Rd. -Behind Chamberlin Middle School, Twinsburg, SD 68840|40.7744842|-98.91247349999998
Montana: YEAS & NAYS|Location is: U.S. Capitol|3|08:00:00|09:00:00|U.S. Capitol, Southeast, SD |45.4361039|-104.06549319999999
North Dakota: Home Improvement|Location is: Bowman ND|2|20:00:00|21:00:00|702 2nd St. NW, bowman, SD 58623|46.1842188|-103.40523910000002
Iowa: Friends Gather Here|Location is: Lake Park Care Center|7|11:00:00|12:00:00|1304 S Market St, lake park, SD 51347|43.4448741|-95.3241696
Iowa: Candlelight Meeting|Location is: Arnolds Park City Hall|5|20:00:00|21:00:00|1107 U.S. 71, Arnolds Park, SD 51331|43.3587205|-95.14181480000002
Iowa: Chip Group|Location is: Milford, IA|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, SD 51351|43.3077243|-95.20579090000001
Iowa: Chip Group|Location is: St. Joseph's Church|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, SD 51351|43.3077243|-95.20579090000001
Minnesota: 12 x 12 Study Group|Location is: St. Albans Church|7|20:00:00|21:00:00|2011 23rd St, Spirit Lake, SD 51360|45.4596015|-94.33297040000002
Nebraska: Promise Group|Location is: Discovery House|1|20:00:00|21:00:00|1411 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Iowa: Sunday Big Book Study Group|Location is: Spirit Lake Library|1|10:30:00|11:30:00|702 16th St., spirit lake, SD 51360|43.4245151|-95.1007151
Iowa: Iowa Great Lakes Group|Location is: United Methodist Church|4|20:00:00|21:00:00|1812 Gary Ave, Spirit Lake, SD 51360|43.4224829|-95.10069490000001
Nebraska: Keep It Simple|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Nebraska: Keep It Simple Group|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Nebraska: Keep It Simple Group|Location is: First Presbyterian Church|6|01:00:00|02:00:00|3501 Hill Ave., spirit lake, SD 51360|42.836205|-97.85790989999998
Nebraska: MORNINGS DAY-LIGHT|Location is: St. Paul's Episcopal|2|10:00:00|11:00:00|206 N. Park Ave., Fremont, SD 68025|41.4310602|-96.49765400000001
California: Rayo de Luz|Location is: St. Pauls Episcopal|2|20:00:00|21:00:00|206 N. Park, Fremont, SD 68025|34.2014225|-119.18230060000002
California: GROWING IN SOBRIETY|Location is: St. Pauls Episcopal|5|20:00:00|21:00:00|206 N. Park, Fremont, SD 68025|34.2014225|-119.18230060000002
Nebraska: GRAPEVINE|Location is: St Paul's Episcopal Church|6|10:00:00|11:00:00|206 N. Park St., Fremont, SD 68025|41.4310602|-96.49765400000001
Nebraska: Daylight Group|Location is: Hastings, NE|6|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Nebraska: Daylight Group|Location is: Hastings, NE|5|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Nebraska: Daylight Group|Location is: Hastings, NE|4|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Nebraska: Daylight Group|Location is: Hastings, NE|3|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Nebraska: Daylight Group|Location is: Hastings, NE|2|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
North Dakota: BREAD OF LIFE|Location is: BREAD OF LIFE|3|17:00:00|18:00:00|1525 7th St., Northwest, SD 58575|47.5164889|-100.91297480000003
North Dakota: THE WOMEN'S MEETING|Location is: Shelter|2|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
North Dakota: THE WOMEN'S MEETING|Location is: Shelter|3|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
North Dakota: THE WOMEN'S MEETING|Location is: Shelter|4|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
North Dakota: THE WOMEN'S MEETING|Location is: Shelter|5|10:00:00|11:00:00|1222 11th St, Northwest, SD 58575|47.5743337|-100.84856279999997
North Dakota: THE WOMEN'S MEETING|Location is: Shelter|6|10:00:00|11:00:00|1222 11th St, Northwest, SD 58575|47.5743337|-100.84856279999997
Montana: Monday Evening|Location is: Alano Club|2|19:00:00|20:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Monday 130 Topic Meeting|Location is: Alano Club|2|13:30:00|14:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Sunday Evening|Location is: Alano Club|1|19:00:00|20:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Sunday Womens Meeting|Location is: Alano Club|1|14:00:00|15:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Saturday Morning Breakfast Club|Location is: Alano Club|7|10:00:00|11:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Thursday Topic AM Meetign|Location is: Alano Club|5|07:30:00|08:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Wednesday Big Book Study|Location is: Alano Club|4|07:30:00|08:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Tuesday AM Step meeting|Location is: Alano Club|3|07:30:00|08:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Montana: Monday AM Meeting|Location is: Alano Club|2|07:30:00|08:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
North Dakota: BEGINNINGS|Location is: At Scott Harper House|2|20:30:00|21:30:00|1938 15th St., Northwest, SD 58575|47.6325225|-100.99793549999998
North Dakota: AMOR Y FE|Location is: 4027 13th St.|7|17:00:00|18:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|1|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|2|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|3|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|4|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|5|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
North Dakota: AMOR Y FE|Location is: 4027 13th St.|6|20:00:00|21:00:00|4027 13th St., Northwest, SD 58540|47.6031659|-101.44493690000002
Minnesota: New Wave of Sobriety|Location is: Peace Lutheran Church|7|09:00:00|10:00:00|140 Saturn Ave N, Cosmos, SD 56228|44.9411328|-94.69245950000004
Minnesota: Becket Grapevine|Location is: Becket Congregational Church Parish House|7|19:00:00|20:00:00|YMCA Rd.?, BECKET, SD 56554|46.8750969|-96.12730149999999
Nebraska: Sober Today|Location is: Eisely Library|1|18:30:00|19:30:00|1530 Superior Street, lincoln, SD 68521|40.8541169|-96.71729069999998
Nebraska: Countryside Coffee Clubbers|Location is: Clubhouse|2|19:00:00|20:00:00|301 Dawes Circle, lincoln, SD 68521|40.8541169|-96.71729069999998
Nebraska: Northwest Newcomers|Location is: Clubhouse|5|19:00:00|20:00:00|301 Dawes Circle, lincoln, SD 68521|40.8541169|-96.71729069999998
Nebraska: Oak Hills Meeting|Location is: First Covenant Church|1|10:00:00|11:00:00|212 N. 89th , omaha, SD 68114|41.2674199|-96.0520363
Nebraska: Late|Location is: Recovery Zone|5|23:00:00|00:00:00|354 N 76th st., omaha, SD 68114|41.2597933|-96.0314861
Nebraska: Clubhouse AA|Location is: Havelock Senior Center|4|19:00:00|20:00:00|63rd & Platte, lincoln, SD 68507|40.8602972|-96.61037779999998
Nebraska: Simply Ladies|Location is: 48th Street Club|3|17:45:00|18:45:00|219 N. 48th Street, omaha, SD 68132|41.26108199999999|-95.98529910000002
Nebraska: Sunday Night Grapevine|Location is: St. Matthews Church|1|19:30:00|20:30:00|24th & Sewell, lincoln, SD 68502|40.7895543|-96.70124240000001
Nebraska: Starting Over|Location is: 25th and E|3|19:30:00|20:30:00|25th and E st., omaha, SD 68107|41.2123169|-95.95682499999998
Minnesota: AA|Location is: Zoin Lutheran Church|5|19:30:00|20:30:00|504 N Gilman Ave, litchfield, SD 55355|45.09643699999999|-94.55066099999999
Iowa: ACCEPTANCE|Location is: FIRST ASSEMBLY OF GOD CHURCH|4|12:00:00|13:00:00|19740 GRAND, LAKE ELS, SD 51503|41.2567691|-95.7721204
Iowa: noon meeting|Location is: 500 club|6|12:00:00|13:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
Iowa: noon meeting|Location is: 500 club|2|12:00:00|13:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
Iowa: noon meeting|Location is: 500 club|3|10:00:00|11:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
Iowa: noon meeting|Location is: 500 club|4|12:00:00|13:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
Iowa: noon meeting|Location is: 500 club|5|12:00:00|13:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
Iowa: noon meeting|Location is: 500 club|7|09:00:00|10:00:00|500 S 16th St, Council Bluffs, SD 51501|41.2570867|-95.86758259999999
