Virginia: as bill sees it|Location is: danville|1|09:00:00|10:00:00|danville va, danville, NC |36.7440186|-79.47038850000001
Virginia: SCV Serenity|Location is: SCV Serenity|5|20:00:00|21:00:00|23845 McBean Pkwy (Hosp, west end bldg ), Valencia, NC 23845|36.570281|-77.98528529999999
South Carolina: Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|5|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709|34.7360063|-80.08852050000002
South Carolina: Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|3|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709|34.7360063|-80.08852050000002
South Carolina: Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|7|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709|34.7360063|-80.08852050000002
Virginia: Freedom of Choice Group|Location is: 1st Pres. Church|1|20:00:00|21:00:00|409 S. Main St., Emporia, NC 23847|36.6857707|-77.54290579999997
Virginia: Freedom of Choice Group|Location is: Christ Episcopal Ch.|6|20:00:00|21:00:00|Battery & Main St., Emporia, NC 23847|36.68806319999999|-77.54192180000001
Virginia: Freedom of Choice Group|Location is: Greenville Memorial Hosp.|3|20:00:00|21:00:00|214 Weaver Ave., Emporia, NC 23847|36.6995235|-77.53973050000002
Virginia: Not Alone|Location is: Farmville United Methodist Church|4|20:00:00|21:00:00|High St, Farmville, NC 23901|37.297714|-78.41495199999997
Virginia: Not Alone|Location is: Farmville United Methodist Church|2|20:00:00|21:00:00|High St, Farmville, NC 23901|37.297714|-78.41495199999997
South Carolina: Hartsville Group of AA|Location is: Hartsville|1|12:00:00|13:00:00|310 McFarland St, Hartsville, NC 29550|34.3788382|-80.05612359999998
Virginia: The Solution Group|Location is: Unity In The Seven Hills, Church|7|18:30:00|19:30:00|3522 Campbell Ave. , lynchburg, NC 24502|37.383288|-79.14075689999999
Virginia: New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Road, roanoke, NC 24018|37.24116900000001|-80.007002
Virginia: New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, NC 24018|37.24116900000001|-80.007002
Virginia: New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, NC 24018|37.24116900000001|-80.007002
Virginia: New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4321 Garst Mill Road, roanoke, NC 24018|37.2415327|-80.00653940000001
South Carolina: Shady Group |Location is: florence|1|01:00:00|02:00:00|413 S Church St, Florence, NC 29506|34.191158|-79.762001
South Carolina: Friendship Group |Location is: Serenity Hall|2|20:00:00|21:00:00|2112 Oak St, Conway, NC 29526|33.8544898|-79.06057829999997
South Carolina: Little River Group|Location is: Little River, SC|7|20:00:00|21:00:00|Becker Pl, Little River, NC 29566|33.8782249|-78.6091619
South Carolina: Little River Group|Location is: Little River, SC|7|12:00:00|13:00:00|Becker Pl, Little River, NC 29566|33.8782249|-78.6091619
