Illinois: AA Sobriety Society|Location is: St. Paul's Episcopal Church|1|19:00:00|20:00:00|415 S. Broad, carlinville, MO 62626|39.2790474|-89.88793040000002
Arkansas: Harrison Group|Location is: Harrison Group|3|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|5|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|6|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|1|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|2|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|7|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 3|Location is: Harrison Group|4|18:00:00|19:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|2|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|4|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|5|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|6|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 4|Location is: Harrison Group|7|09:00:00|10:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|7|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group|Location is: Harrison Group|1|12:00:00|13:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 5|Location is: Harrison Group|1|21:00:00|22:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|3|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 2|Location is: Harrison Group|4|20:00:00|21:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Arkansas: Harrison Group 3|Location is: Harrison Group|3|18:00:00|19:00:00|206 S. Cherry, Harrison, MO 72601|36.22816|-93.11260199999998
Illinois: DU QUOIN WEDNESDAY NIGHT GROUP|Location is: ST JOHN’S CHURCH OF CHRIST|4|20:00:00|21:00:00|20 S HICKORY STREET, DU QUOIN, MO 62832|38.0099436|-89.24301209999999
Illinois: PERRY COUNTY COUNSELING|Location is: PERRY COUNTY COUNSELING|2|20:00:00|21:00:00|EAST JACKSON STREET, DU QUOIN, MO 62832|38.00197989999999|-89.22705869999999
Illinois: KEEP IT SIMPLE SISTERS|Location is: ST XAVIER CATHOLIC CHURCH|5|18:00:00|19:00:00|303 S POPLAR STREET, CARBONDALE, MO 62901|37.7690528|-89.33668169999999
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|1|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|2|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|2|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|3|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|3|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|4|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|4|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|5|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|5|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP|Location is: OLD UNITARIAN FELLOWSHIP|6|12:00:00|13:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
