New Jersey: ANOTHER MIRACLE|Location is: PROPERTY OWNERS ASSN BUILDING|3|09:30:00|10:30:00|201 CLUBHOUSE ROAD, TOWNBANK, DE 08204|38.9638626|-74.90918529999999
New Jersey: SERENITY AND SOBRIETY|Location is: PROPERTY OWNERS ASSN BUILDING|3|17:30:00|18:30:00|201 CLUBHOUSE ROAD, TOWNBANK, DE 08204|38.9638626|-74.90918529999999
New Jersey: ANOTHER MIRACLE|Location is: PROPERTY OWNERS ASSN BUILDING|5|09:30:00|10:30:00|201 CLUBHOUSE ROAD, TOWNBANK, DE 08204|38.9638626|-74.90918529999999
New Jersey: SERENITY AND SOBRIETY|Location is: PROPERTY OWNERS ASSN BUILDING|6|18:00:00|19:00:00|201 CLUBHOUSE ROAD, TOWNBANK, DE 08204|38.9638626|-74.90918529999999
Maryland: V.F.W. Hall|Location is: V.F.W. Hall|1|10:30:00|11:30:00|200 West State Street, Delmar, DE 21875|38.45509699999999|-75.581905
New Jersey: SIOGA|Location is: WEST CAPE FIREHOUSE|1|09:00:00|10:00:00|732 WEST BROADWAY, WEST CAPE MAY, DE 08204|38.943102|-74.93095
Florida: BEGINNERS GROUP|Location is: MILMAN CENTER|2|09:00:00|10:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: SATURDAY NIGHT LIVE GROUP|Location is: MILMAN CENTER|3|20:00:00|21:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: SATURDAY NIGHT LIVE GROUP 2|Location is: MILMAN CENTER|4|09:00:00|10:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: SATURDAY NIGHT LIVE GROUP 3|Location is: MILMAN CENTER|4|19:00:00|20:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: SATURDAY NIGHT LIVE GROUP|Location is: MILMAN CENTER|5|20:00:00|21:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: MILMAN CENTER|Location is: MILMAN CENTER|6|09:00:00|10:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
Florida: SATURDAY NIGHT LIVE GROUP 3|Location is: MILMAN CENTER|7|19:00:00|20:00:00|BAYSHORE ROAD, VILLAS, DE |30.3813284|-87.12034590000002
New Jersey: SAILING FREE GROUP|Location is: CAPE MAY PRESBYTERIAN CHURCH|2|19:30:00|20:30:00|DECATUR AND COLUMBIA, CAPE MAY, DE 08204|38.9312548|-74.92143099999998
New Jersey: ST NIGHT SPECIAL GROUP|Location is: CAPE MAY PRESBYTERIAN CHURCH|7|19:30:00|20:30:00|DECATUR AND COLUMBIA, CAPE MAY, DE 08204|38.9312548|-74.92143099999998
New Jersey: CAPE MAY CITY GROUP|Location is: PARISH HALL|1|16:00:00|17:00:00|FRANKLIN AND WASHINGTON, CAPE MAY, DE 08204|38.9350009|-74.91968659999998
New Jersey: CAPE MAY CITY GROUP|Location is: PARISH HALL|3|19:30:00|20:30:00|FRANKLIN AND WASHINGTON, CAPE MAY, DE 08204|38.9350009|-74.91968659999998
New Jersey: CAPE MAY CITY GROUP|Location is: PARISH HALL|4|12:30:00|13:30:00|FRANKLIN AND WASHINGTON, CAPE MAY, DE 08204|38.9350009|-74.91968659999998
New Jersey: CAPE MAY CITY GROUP|Location is: PARISH HALL|5|19:30:00|20:30:00|FRANKLIN AND WASHINGTON, CAPE MAY, DE 08204|38.9350009|-74.91968659999998
Florida: YOUNG MENS SOUTH MEETING|Location is: YOUNG MENS SOUTH MEETING|2|18:00:00|19:00:00|1224 BAYSHORE, VILLAS, DE 08251|30.3891666|-87.25893510000003
Florida: OUT OF TOWNERS|Location is: OUT OF TOWNERS|7|09:00:00|10:00:00|1224 BAYSHORE  ROAD, VILLAS, DE 08251|30.3822177|-87.12031379999996
Florida: SANTOS RESTAURANT|Location is: SANTOS RESTAURANT|3|08:00:00|09:00:00|21 BAYSHORE ROAD, VILLAS, DE 08251|30.3973132|-87.24229559999998
Florida: SANTOS RESTAURANT|Location is: SANTOS RESTAURANT|5|08:00:00|09:00:00|21 BAYSHORE ROAD, VILLAS, DE 08251|30.3973132|-87.24229559999998
New York: WOMEN IN RECOVERY|Location is: SOCIAL SERVICES BUILDING|4|18:00:00|19:00:00|1509 SOUTH ROUTE 9, RIO GRANDE, DE 08242|41.8361646|-73.93315080000002
New York: SERENITY GROUP|Location is: SOCIAL SERVICES BUILDING|6|17:30:00|18:30:00|1509 SOUTH ROUTE 9, RIO GRANDE, DE 08242|41.8361646|-73.93315080000002
Maryland: Early Risers Group|Location is: Eastern Shore Alano Club|2|07:00:00|08:00:00|932 Washington Ave, chestertown, DE 21620|39.2342371|-76.0701118
Florida: BEACH GROUP|Location is: METHODIST CHURCH|6|18:00:00|19:00:00|6700 ATLANTIC AVE, WILDWOOD, DE 08260|29.0337486|-81.30906770000001
Ontario: WILDWOOD GROUP|Location is: WILDWOOD GROUP|1|20:30:00|21:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE|Location is: WILDWOOD GROUP|1|09:30:00|10:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 2|Location is: WILDWOOD GROUP|1|18:30:00|19:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 4|Location is: WILDWOOD GROUP|1|12:00:00|13:00:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE|Location is: WILDWOOD GROUP|2|09:30:00|10:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 2|Location is: WILDWOOD GROUP|2|18:30:00|19:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 3|Location is: WILDWOOD GROUP|2|20:30:00|21:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE|Location is: WILDWOOD GROUP|3|09:30:00|10:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 2|Location is: WILDWOOD GROUP|3|18:30:00|19:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: LIVING SOBER|Location is: WILDWOOD GROUP|3|20:30:00|21:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE|Location is: WILDWOOD GROUP|4|09:30:00|10:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 2|Location is: WILDWOOD GROUP|4|18:30:00|19:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 3|Location is: WILDWOOD GROUP|4|20:30:00|21:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE 4|Location is: WILDWOOD GROUP|4|12:00:00|13:00:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
Ontario: PRIMARY PURPOSE|Location is: WILDWOOD GROUP|5|09:30:00|10:30:00|113 WEST OAK AVE, WILDWOOD, DE 08260|42.9744962|-81.2788529
