Clean in Greene|Location is: Behind Presbyterian Church|4|19:00:00|20:00:00|South St., Greensboro, AL 36744|32.7028754|-87.5993949
Clean in Greene|Location is: Behind Presbyterian Church|7|19:00:00|20:00:00|South St., Greensboro, AL 36744|32.7028754|-87.5993949
Pineview Baptist Church|Location is: THOMASVILLE WAY OF LIFE|5|18:30:00|19:30:00|182 Moore St. (US 43 S), Thomasville, AL 36784|31.8843682|-87.74280650000003
Pineview Baptist Church|Location is: THOMASVILLE WAY OF LIFE|6|18:30:00|19:30:00|182 Moore St. (US 43 S), Thomasville, AL 36784|31.8843682|-87.74280650000003
Love Works Group|Location is: Love Works Group|6|13:00:00|14:00:00|508 Jordan Avenue, TALLASSEE, AL 36078|32.5240281|-85.89477019999998
Serene in Evergreen|Location is: Serene in Evergreen|3|14:30:00|15:30:00|Hwy 73/Buffalo Pk Rd(Ch of Hills), Evergreen, AL |31.4341907|-86.95459240000002
SOS Men's Meeting|Location is: SOS Men's Meeting|7|null|N/A|Hwy73/Buffalo Pk Rd (Ch), Evergreen, AL |31.4341907|-86.95459240000002
11TH STEP END OF THE RUNWAY|Location is: Arcola United Methodist Church|1|20:00:00|21:00:00|Evergreen Mills Road @gum Springs Rd, Arcola, AL |39.0142905|-77.574094
END OF THE RUNWAY|Location is: Arcola United Methodist Church|5|20:00:00|21:00:00|Evergreen Mills Rd @gum Springs Rd, Arcola, AL |39.0142905|-77.574094
AM AA|Location is: FIREHOUSE|1|08:00:00|09:00:00|18800 44th Ave W, LYNWOOD, AL 35405|33.1225986|-87.55936129999998
Pelham Group|Location is: Cross Creek Baptist Church|6|19:00:00|20:00:00|Crosscreek Trail, Pelham, AL 35124|33.3140816|-86.80775140000003
Cheaha|Location is: behind Walmart|5|19:30:00|20:30:00|Old Birmingham Hwy, Sylacauga, AL 35150|33.1825368|-86.28149969999998
Came to Believe|Location is: Came to Believe|1|14:00:00|15:00:00|2 Meadowbrook Lane, Hamilton, AL 35404|37.8147866|-122.25957640000001
Union Springs Group|Location is: Presbyterian Church|2|19:30:00|20:30:00|203 East Hardaway Street, UNION SPRINGS, AL 36089|32.1445076|-85.7185715
Union Springs Group|Location is: Presbyterian Church|6|19:30:00|20:30:00|203 East Hardaway Street, UNION SPRINGS, AL 36089|32.1445076|-85.7185715
New Freedom|Location is: New Freedom Club House|6|12:00:00|13:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|5|12:00:00|13:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|4|12:00:00|13:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|3|12:00:00|13:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|2|12:00:00|13:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|1|16:00:00|17:00:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: Hew Freedom Club House|6|19:30:00|20:30:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|4|19:30:00|20:30:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
New Freedom|Location is: New Freedom Club House|3|19:30:00|20:30:00|1112 N Helen Ave, Sylacauga, AL 35150|33.1835586|-86.24840940000001
Butler Firehall|Location is: NEW LEASE ON LIFE|4|19:30:00|20:30:00|114 N. Academy Ave, Butler, AL 36904|32.0908646|-88.22002850000001
Solutions|Location is: Solutions|5|19:30:00|20:30:00|11031 Camarillo (Ch - alley entrance), North Hollywood, AL 35209|33.4702383|-86.80696979999999
MANOR HOUSE|Location is: ST MARY’S COLLEGE|6|10:00:00|11:00:00|HAVICAN HOUSE, SOUTH BEND, AL 35475|33.4368605|-87.55936129999998
Visitation Jackson Catholic Church|Location is: JACKSON|4|18:30:00|19:30:00|135 W. Clinton St., Jackson, AL 36545|31.5138681|-87.8943064
Visitation Jackson Catholic Church|Location is: JACKSON|6|09:00:00|10:00:00|135 W. Clinton St., Jackson, AL 36545|31.5138681|-87.8943064
*Early Riser's|Location is: Canterbury United Methodist Church|1|08:00:00|09:00:00|350 Overbrook Road, birmingham, AL 35213|33.490093|-86.755875
Five Points Group|Location is: Jafi clubhouse|7|20:00:00|21:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|2|12:00:00|13:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|3|12:00:00|13:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|4|12:00:00|13:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|5|17:30:00|18:30:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|6|20:00:00|21:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
Five Points Group|Location is: Jafi clubhouse|1|11:00:00|12:00:00|2012 14th Avenue South, birmingham, AL 35205|33.4977928|-86.79397740000002
DRY DOCK|Location is: Grace Episcopal Church|3|19:30:00|20:30:00|36200 Ridge Rd.(Rte. 84), Eastlake, AL 35210|33.545226|-86.67791419999998
AA|Location is: Leeds, AL|1|19:00:00|20:00:00|8220 Parkway Drive, birmingham, AL 35094|33.5428525|-86.58780839999997
Monday Nighters|Location is: Monday Nighters|2|14:30:00|15:30:00|12630 Second St. (Ch), Eastlake, AL 35206|33.5493535|-86.72906339999997
Into the Light|Location is: Church of the Ascension|1|19:30:00|20:30:00|1360 Lake Ave @ Riverside, Rochester, AL 35135|33.6133058|-86.20685259999999
Basic|Location is: Church of the Ascension|4|19:30:00|20:30:00|1360 Lake Ave @ Riverside, Rochester, AL 35135|33.6133058|-86.20685259999999
Monday Night Big Book|Location is: Crestview |2|20:00:00|21:00:00|Hwy 85 N, Crestview, AL 32539|30.78757|-86.5589898
New Life|Location is: next to the fireworks store|7|14:00:00|15:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|6|19:00:00|20:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to the fireworks store|6|12:00:00|13:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|5|19:00:00|20:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|5|12:00:00|13:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|4|19:00:00|20:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|4|12:00:00|13:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|3|19:00:00|20:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|3|12:00:00|13:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to fireworks store|2|19:00:00|20:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
New Life|Location is: next to the fireworks store|2|12:00:00|13:00:00|U S Hwy 78 W, Oxford, AL 36203|33.7379295|-84.9777651
Eufaula|Location is: Terese Club|2|19:00:00|20:00:00|Hwy 431 S, Eufaula, AL 36027|31.8628403|-85.1639156
Turning Point|Location is: Christ United Methodist Church|7|09:00:00|10:00:00|1401 Jones Dairy Rd, Jasper, AL 35501|33.8334736|-87.24282099999999
High, Dry & Sober|Location is: High, Dry & Sober|N/A|19:00:00|20:00:00|Carrisa Plains Farm Bldg., California Valley, AL 36854|32.7381769|-85.16867430000002
OPEN BIG BOOK|Location is: ST ANDREWS CHURCH RECOTRY|3|07:00:00|08:00:00|1899 MCCOY ROAD, COLUMBUS, AL 36875|32.2658852|-85.0480609
ST ANDREWS THU GROUP|Location is: ST ANDREWS CHURCH RECOTRY|5|07:00:00|08:00:00|1899 MCCOY ROAD, COLUMBUS, AL 36875|32.2658852|-85.0480609
Free at Last|Location is: Court Referral|3|19:00:00|20:00:00|court referral building, Fayette, AL 35555|33.6845539|-87.83085219999998
The Happy Hour Group|Location is: The Agape Center|2|18:00:00|19:00:00|214 8th St., columbus, AL 31901|32.460747|-84.98951090000003
St. Aquinas Catholic Church|Location is: CITRONELLE|4|20:00:00|21:00:00|8025 State St., Citronelle, AL 36522|31.090525|-88.23294499999997
St. Aquinas Catholic Church|Location is: CITRONELLE|6|20:00:00|21:00:00|8025 State St., MOBILE, AL 36522|31.090525|-88.23294499999997
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|1|17:00:00|18:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|2|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|3|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|4|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|5|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|6|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
Journey At Noon|Location is: St. Rose Of Lima Catholic Church|7|12:00:00|13:00:00|6451 Park Ave., milton, AL 32570|30.5775682|-87.15284739999998
St. Andrews Chapel|Location is: JOY OF LIVING|4|19:00:00|20:00:00|Dead Lake Rd., Creola, AL |30.8955112|-88.0223891
Beginners 1-2-3|Location is: 1st Presbyterian Church|3|19:30:00|20:30:00|Main St., Columbus, AL |33.4964436|-88.41902049999999
UNITED METH. CHURCH|Location is: UNITED METH. CHURCH|4|19:30:00|20:30:00|SPRING ST., LAGRANGE, AL 30240|33.0589024|-85.0357363
Boulder Attitude Adjustme|Location is: Boulder Attitude Adjustme|5|null|N/A|5375 Western Ave. (Rm B), Boulder, AL 32533|30.5912081|-87.26902740000003
AA Group|Location is: AA Group|1|10:00:00|11:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
AA Group 2|Location is: AA Group|1|17:30:00|18:30:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
AA Group 3|Location is: AA Group|1|20:00:00|21:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group|Location is: AA Group|2|08:00:00|09:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 2|Location is: AA Group|2|10:00:00|11:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 3|Location is: AA Group|2|17:30:00|18:30:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 4|Location is: AA Group|2|20:00:00|21:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 2|Location is: AA Group|3|10:00:00|11:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 3|Location is: AA Group|3|17:30:00|18:30:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 4|Location is: AA Group|3|20:00:00|21:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 6|Location is: AA Group|4|06:30:00|07:30:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group|Location is: AA Group|4|08:00:00|09:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 2|Location is: AA Group|4|10:00:00|11:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
Southside AA Group 5|Location is: AA Group|4|00:00:00|01:00:00|4112 S. West Ave., Southside, AL 35907|33.9125967|-86.00281159999997
