Enterprise Group|Location is: Enterprise Valley Medical Clinic -|5|19:00:00|20:00:00|223 South 200 East, Enterprise, CA 84725|40.5796372|-122.37072519999998
Dixie Group|Location is: Knights Education Bldg|1|20:00:00|21:00:00|600 South 300 East, St. George, CA 84770|33.9307933|-116.87352149999998
Tolerance/12x12 Book Study|Location is: Grace Episcopal Church|5|18:00:00|19:00:00|1072 East 900 South, St. George, CA 84790|37.3802272|-121.951502
South Valley Lunch|Location is: Jims Family Restaurant|4|12:00:00|13:00:00|10640 South 160 West, , UT  USA, CA 84737|34.0636845|-118.2973293
Hurricane Big Book|Location is: Hurricane Museum|3|19:00:00|20:00:00|Main & State, Hurricane, CA 84737|36.778261|-119.41793239999998
Hurricane Beginner's|Location is: Hurricane Museum|4|19:00:00|20:00:00|Main & State, Hurricane, CA 84737|36.778261|-119.41793239999998
Firehouse Meeting|Location is: Hurricane Museum|6|20:00:00|21:00:00|Main & State, Hurricane, CA 84737|36.778261|-119.41793239999998
Monday Night Speaker Meeting|Location is: Hurricane Museum|2|19:30:00|20:30:00|State St & N Main St, Hurricane, CA 84737|36.778261|-119.41793239999998
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|2|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|3|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|4|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|5|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|6|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|7|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|1|07:00:00|08:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Saturday Women's Meeting|Location is: Primary Purpose Meeting House|7|10:00:00|11:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
TGISS|Location is: Primary Purpose Meeting House|1|11:00:00|12:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|1|12:30:00|13:30:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|1|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|2|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|3|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|4|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|5|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|6|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose|Location is: Primary Purpose Meeting House|7|18:00:00|19:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
12&12 Open Meeting|Location is: Primary Purpose Meeting House|6|19:30:00|20:30:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Triangle Big Book|Location is: Primary Purpose Meeting House|2|20:00:00|21:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
The Cedar City Group|Location is: Primary Purpose Meeting House|3|20:00:00|21:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Triangle Step Study|Location is: Primary Purpose Meeting House|4|20:00:00|21:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|2|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|3|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|4|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|5|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|6|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|7|12:00:00|13:00:00|223 North 100 West, Cedar City, CA 84720|32.721983|-117.16385809999997
Primary Purpose-Noon|Location is: Primary Purpose|1|12:00:00|13:00:00|223 N 100 W , cedar_city, CA 84720|32.721983|-117.16385809999997
Open Discussion|Location is: Alpine Lanes Bowling Alley|3|12:00:00|13:00:00|421 East Hwy 91, Cedar City, CA 84761|39.2258366|-121.04740140000001
Open Discussion|Location is: Alpine Lanes Bowling Alley|5|12:00:00|13:00:00|421 East Hwy 91, Cedar City, CA 84761|39.2258366|-121.04740140000001
A.A. MEETING|Location is: GRACE BIBLE CHURCH|2|18:00:00|19:00:00|608 GHOST TOWN RD., CONGRESS, CA 85332|33.8438674|-117.99907569999999
Salina meeting|Location is: Private Residence|4|19:00:00|20:00:00|276 White Drive, Salina, CA 84654|36.6618012|-121.76528610000003
eye opener|Location is: Verde Valley Alano Club|2|07:00:00|08:00:00|1309 E. Cherry St., cottonwood, CA 86326|35.36401900000001|-119.02131739999999
12x12 Staying Alive|Location is: Legion Hall|2|20:00:00|21:00:00|50 South State Street, Salina, CA 84654|34.4259856|-119.67216740000003
12x12 Staying Alive|Location is: Legion Hall|3|20:00:00|21:00:00|50 South State Street, Salina, CA 84654|34.4259856|-119.67216740000003
12x12 Staying Alive|Location is: Legion Hall|6|20:00:00|21:00:00|50 South State Street, Salina, CA 84654|34.4259856|-119.67216740000003
Town Hall Meeting|Location is: Town Hall|1|18:00:00|19:00:00|100 North 85 West, Bicknell, CA 84715|34.00492|-118.49024700000001
Town Hall Meeting|Location is: Town Hall|4|18:00:00|19:00:00|100 North 85 West, Bicknell, CA 84715|34.00492|-118.49024700000001
ACCEPTANCE GROUP|Location is: ACCEPTANCE GROUP|2|20:00:00|21:00:00|HWY 179, SEDONA, CA 86336|38.3235496|-123.03760690000001
ACCEPTANCE GROUP|Location is: ACCEPTANCE GROUP|5|12:00:00|13:00:00|HWY 179, SEDONA, CA 86336|38.3235496|-123.03760690000001
ACCEPTANCE GROUP|Location is: ACCEPTANCE GROUP|6|20:00:00|21:00:00|HWY 179, SEDONA, CA 86336|38.3235496|-123.03760690000001
PLACEHOLDERS GROUP|Location is: PLACEHOLDERS GROUP|2|17:15:00|18:15:00|690 BELL ROACK BLVD, OAK CREEK, CA 86351|33.6698399|-117.7833081
PLACEHOLDERS GROUP|Location is: PLACEHOLDERS GROUP|3|07:30:00|08:30:00|690 BELL ROACK BLVD, OAK CREEK, CA 86351|33.6698399|-117.7833081
PLACEHOLDERS GROUP|Location is: PLACEHOLDERS GROUP|4|07:30:00|08:30:00|690 BELL ROACK BLVD, OAK CREEK, CA 86351|33.6698399|-117.7833081
PLACEHOLDERS GROUP|Location is: PLACEHOLDERS GROUP|5|07:30:00|08:30:00|690 BELL ROACK BLVD, OAK CREEK, CA 86351|33.6698399|-117.7833081
PLACEHOLDERS GROUP|Location is: PLACEHOLDERS GROUP|6|20:00:00|21:00:00|690 BELL ROACK BLVD, OAK CREEK, CA 86351|33.6698399|-117.7833081
THE BOOK GROUP|Location is: SEDONA WINDS BUILDING|3|07:30:00|08:30:00|405 JACKS CANYON, OAK CREEK, CA 86351|36.7606931|-121.76573459999997
SENIORS IN SOBRIETY|Location is: SEDONA WINDS BUILDING|5|07:30:00|08:30:00|405 JACKS CANYON, OAK CREEK, CA 86351|36.7606931|-121.76573459999997
WEST OF THE SUN|Location is: REC. CENTER|7|19:00:00|20:00:00|19803 N. R H JOHNSON BLVD., SUN CITY WEST, CA 85375|33.7097766|-117.24933670000001
WEST OF THE SUN|Location is: REC. CENTER|4|19:00:00|20:00:00|19803 N. R H JOHNSON BLVD., SUN CITY WEST, CA 85375|33.7097766|-117.24933670000001
WEST OF THE SUN SPEAKER|Location is: REC. CENTER|3|19:00:00|20:00:00|19803 N. R H JOHNSON BLVD., SUN CITY WEST, CA 85375|33.7097766|-117.24933670000001
ALPHA OMEGA|Location is: NU HOPE ALANO|3|20:00:00|21:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
GLIMPSE OF HOPE CANDLELIGHT|Location is: NU HOPE ALANO|7|22:30:00|23:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|4|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|4|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
NO NAME GROUP|Location is: NU HOPE ALANO|4|20:15:00|21:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|5|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|5|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
DRY LOOK PROGRAM OF RECOVERY|Location is: NU HOPE ALANO|5|20:00:00|21:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|6|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|6|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|7|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
11TH STEP MEETING|Location is: NU HOPE ALANO|1|09:30:00|10:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|1|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|1|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|2|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|2|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
DRY LOOK PROGRAM|Location is: NU HOPE ALANO|2|20:00:00|21:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
BREATH OF FRESH AIR|Location is: NU HOPE ALANO|3|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|3|17:30:00|18:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|4|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|4|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|5|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|5|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|6|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|6|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|7|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|7|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|1|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|2|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|2|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
CACTUS WELCOME HOME GROUP|Location is: NU HOPE ALANO|3|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SMOKEBUSTERS|Location is: NU HOPE ALANO|3|12:15:00|13:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
MEN'S STAG|Location is: NU HOPE ALANO|7|08:30:00|09:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
WOMEN'S SAT. AM 12+12|Location is: NU HOPE ALANO|7|08:30:00|09:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
SUNDOWNERS|Location is: NU HOPE ALANO|7|20:00:00|21:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
PATHWAY|Location is: NU HOPE ALANO|1|11:00:00|12:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
WAY OF LIVING|Location is: NU HOPE ALANO|3|10:00:00|11:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|4|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|5|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|6|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
12 AND 12|Location is: NU HOPE ALANO|6|20:15:00|21:15:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|7|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|1|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|2|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
AWAKENING 11TH STEP GROUP|Location is: NU HOPE ALANO|3|06:30:00|07:30:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
MORNING MADNESS|Location is: NU HOPE ALANO|7|10:00:00|11:00:00|12313 N.W. GRAND AVE., EL MIRAGE, CA 85335|34.6015815|-117.37570440000002
WINNERS CIRCLE|Location is: ST. CLEMENT CHURCH|4|18:00:00|19:00:00|15800 DEL WEBB BLVD., SUN CITY, CA 85351|38.7856409|-121.34575210000003
SUN CITY SERENITY|Location is: ST. CLEMENT CHURCH|2|20:00:00|21:00:00|15800 DEL WEBB BLVD., SUN CITY, CA 85351|38.7856409|-121.34575210000003
