OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|2|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|3|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|4|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|5|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|6|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|7|13:00:00|14:00:00|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
AA MEETING - CLARKSVILLE|Location is: 951 Melvin Maynard Ctr|1|null|N/A|Clark St, Clarksville, WV 15322|39.2596676|-80.29401430000001
Stick with the Winners Group|Location is: Dawson Methodist Church|2|20:00:00|21:00:00|Route 220, rawlings, WV 21557|38.9960919|-79.00990990000003
Wednesday Night Daily Reflections|Location is: Washington Pa|4|19:00:00|20:00:00|243 E Maiden St, Washington, WV 15301|39.4336808|-77.81063449999999
Wednesday Night Daily Reflection|Location is: Sunlight Club|4|19:00:00|20:00:00|234 East Maiden Street, Washington, WV 15301|39.4325267|-77.81127470000001
Sunday Morning 7/11 Meeting|Location is: Allentown United Methodist Church|1|07:00:00|08:00:00|23 Church St., Lawrence, WV 15055|38.1150691|-82.59392129999998
Guest Speaker|Location is: Guest Speaker|7|14:00:00|15:00:00|120 Church St, Jackson, WV 45640|38.819051|-81.71058069999998
Night Owls|Location is: Onala|3|22:00:00|23:00:00|1625 W. Carson St., pittsburgh, WV 15219|40.5205969|-80.52655949999996
Welcome Home|Location is: Onala|5|14:00:00|15:00:00|1625 W. Carson St., pittsburgh, WV 15219|40.5205969|-80.52655949999996
Sole Purpose|Location is: Onala|7|19:30:00|20:30:00|1625 W. Carson St., pittsburgh, WV 15219|40.5205969|-80.52655949999996
How and Why (Bellevue)|Location is: Greenstone UM Church|4|19:00:00|20:00:00|939 California Avenue, pittsburgh, WV 15202|40.6158924|-80.56270269999999
CHRIST EPISCOPAL CHURCH|Location is: CHRIST EPISCOPAL CHURCH|3|20:00:00|21:00:00|7031 S MAIN, JEFFERSON, WV 24340|38.3512867|-81.7448736
CHRIST EPISCOPAL CHURCH|Location is: CHRIST EPISCOPAL CHURCH|5|20:00:00|21:00:00|7031 S MAIN, JEFFERSON, WV 24340|38.3512867|-81.7448736
Wexford Thursday Morning|Location is: Salem Methodist Church|5|10:00:00|11:00:00|Manor Rd., wexford, WV 15090|39.3172184|-80.20466210000001
Cranberry Wakeup|Location is: Gateway Rehab North Plaza|1|10:00:00|11:00:00|1559 Rt. 228, cranberry, WV 16066|37.7206205|-81.09524320000003
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|1|17:30:00|18:30:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|7|10:00:00|11:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|2|20:00:00|21:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|3|20:00:00|21:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|4|20:00:00|21:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|5|20:00:00|21:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
6 DE SEPTIEMBRE|Location is: 6 DE SEPTIEMBRE|6|20:00:00|21:00:00|3819 Quincy St., Northwest, WV 44708|39.4862891|-80.14052850000002
