NON-SMOKING NOON|Location is: Church Of The Epiphany|2|00:00:00|01:00:00|1317 G St., Northwest, OK 74354|36.8902962|-94.885381
NON-SMOKING NOON|Location is: Church Of The Epiphany|4|00:00:00|01:00:00|1317 G St., Northwest, OK 74354|36.8902962|-94.885381
NON-SMOKING NOON|Location is: Church Of The Epiphany|6|00:00:00|01:00:00|1317 G St., Northwest, OK 74354|36.8902962|-94.885381
GRACE GROUP|Location is: GRACE COMMUNITY CHURCH|1|16:00:00|17:00:00|9400 ELLERBEE ROAD, SHREVEPORT, OK |34.1697546|-94.9703369
HARDY GROUP|Location is: ST MATTHIAS EPISCOPAL CHURCH|2|19:00:00|20:00:00|3301 S MATHIAS ST, SHREVEPORT, OK |34.1697546|-94.9703369
Altrincham &#39;come & go&#39;|Location is: Unitarian Church|6|11:30:00|12:30:00|Sylvan Grove/Dunham Road, manchester, OK |36.9939143|-98.03756220000002
FAIRFIELD GROUP|Location is: LUTHERAN CHURCH|3|20:00:00|21:00:00|HIGHWAY 84 EAST, FAIRFIELD, OK |35.8473072|-94.61244390000002
FAIRFIELD GROUP|Location is: LUTHERAN CHURCH|5|20:00:00|21:00:00|HIGHWAY 84 EAST, FAIRFIELD, OK |35.8473072|-94.61244390000002
As Bill Sees It|Location is: Cherokee Village Town Center|2|19:00:00|20:00:00|SRCH, #2 Cherokee Village Drive (behind the Post Office), Cherokee Village, OK |36.7544746|-98.35674030000001
Introduction into AA|Location is: Cherokee Village Town Center|4|07:00:00|08:00:00|SRCH, #2 Cherokee Village Drive (behind the Post Office), Cherokee Village, OK |36.7544746|-98.35674030000001
Saturday Morning Eye Opener|Location is: Cherokee Village Town Center|7|09:00:00|10:00:00|SRCH, #2 Cherokee Village Drive (behind the Post Office), Cherokee Village, OK |36.7544746|-98.35674030000001
Village Group|Location is: Cherokee Village Town Center|3|19:00:00|20:00:00|SRCH, #2 Cherokee Village Drive (behind the Post Office), Cherokee Village, OK |36.7544746|-98.35674030000001
xxx|Location is: xxx|1|01:00:00|02:00:00|xxx, austin, OK |34.9031541|-95.35886249999999
Westlake|Location is: South|5|20:00:00|21:00:00|2, austin, OK |34.9031541|-95.35886249999999
Settlement|Location is: Settlement Lutheran Church|2|20:00:00|21:00:00|n/a, Gowen, OK |34.8814874|-95.47692280000001
Kitchen Table Step Study Group|Location is: Old Court House|4|19:30:00|20:30:00|Park Place?, LEE, OK |35.5890027|-97.52490219999999
Park Place Group|Location is: First Congregational Church|5|19:30:00|20:30:00|Park Place???, Lee, OK |35.5890027|-97.52490219999999
ASHLAND MIDTOWN GROUP|Location is: ASHLAND CHRISTIAN CHURCH|3|20:00:00|21:00:00|ROUTE M AND DD, ASHLAND, OK |34.7678718|-96.0697207
St. Anne's Ch.|Location is: St. Anne's Ch.|4|20:00:00|21:00:00|Rte. 126, Lincoln, OK |35.973883|-96.98477500000001
AURORA FRIENDLY|Location is: Hope Lutheran Church|7|20:30:00|21:30:00|456 So. Chillicothe Rd. St. R, Aurora, OK |35.444935|-97.55519149999998
BEST WESTERN HOTEL|Location is: BEST WESTERN HOTEL|4|19:30:00|20:30:00|2875 HWY 100, GRAY SUMMIT, OK |35.6659324|-95.42275040000004
Central Group|Location is: High Street/State Street|2|12:00:00|13:00:00|Former First Christian Church, jackson, OK |34.5834576|-99.45615499999997
Centrals|Location is: Kelly&#39;s office furniture|5|12:00:00|13:00:00|will get back to ya on that, Jackson, OK |34.5834576|-99.45615499999997
S.O.S|Location is: Emmanuel Episcopal Church|1|18:30:00|19:30:00|9 Bompart , saint louis, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|2|19:00:00|20:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|3|19:00:00|20:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|4|19:00:00|20:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|5|19:00:00|20:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|6|20:00:00|21:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|7|20:30:00|21:30:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
ALANO CLUB 3|Location is: STEPS ALANO CLUB|1|19:00:00|20:00:00|3974 HUMPHREY, ST LOUIS, OK |35.0724813|-96.86183699999998
