Belmont|Location is: Belmont|5|14:00:00|15:00:00|4105 Miller Park Drive, Garland, KS 75042
Belmont 2|Location is: Belmont|5|14:30:00|15:30:00|4105 Miller Park Drive, Garland, KS 75042
Belmont 3|Location is: Belmont|6|null|N/A|4105 Miller Park Drive, Garland, KS 75042
Belmont|Location is: Belmont|6|14:00:00|15:00:00|4105 Miller Park Drive, Garland, KS 75042
Belmont 2|Location is: Belmont|6|14:30:00|15:30:00|4105 Miller Park Drive, Garland, KS 75042
Belmont|Location is: Belmont|7|14:00:00|15:00:00|4105 Miller Park Drive, Garland, KS 75042
Belmont 2|Location is: Belmont|7|14:30:00|15:30:00|4105 Miller Park Drive, Garland, KS 75042
FENTON UNITED METHODIST CHURCH|Location is: FENTON UNITED METHODIST CHURCH|3|19:30:00|20:30:00|800 GRAVOIS ROAD, FENTON, KS 63026
FENTON UNITED METHODIST CHURCH|Location is: FENTON UNITED METHODIST CHURCH|4|19:30:00|20:30:00|800 GRAVOIS ROAD, FENTON, KS 63026
FENTON UNITED METHODIST CHURCH|Location is: FENTON UNITED METHODIST CHURCH|5|19:30:00|20:30:00|800 GRAVOIS ROAD, FENTON, KS 63026
FENTON UNITED METHODIST CHURCH|Location is: FENTON UNITED METHODIST CHURCH|7|20:00:00|21:00:00|800 GRAVOIS ROAD, FENTON, KS 63026
Fenton United Methodist Church|Location is: UAW HALL|5|13:00:00|14:00:00|800 Gravois Road, Fenton, KS 63026
The Gift of Sobriety 2|Location is: The Gift of Sobriety|1|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|2|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|3|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|4|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|5|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|6|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|7|null|N/A|3501 N MacArthur Blvd, Irving, KS 75062
Mayflower Group|Location is: Mayflower Methodist Church|2|null|N/A|Hwy. 89 North, Mayflower, KS 72106
NO NAME GROUP 4|Location is: NEXT TO RESTORATION CHURCH|1|10:00:00|11:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|2|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|3|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|4|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|5|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|6|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|7|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|1|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|2|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|3|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|4|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|5|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|6|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|7|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 3|Location is: NEXT TO RESTORATION CHURCH|5|19:00:00|20:00:00|1206 W EULESS BLVD, EULESS, KS 76040
NO NAME GROUP 3|Location is: NEXT TO RESTORATION CHURCH|6|19:00:00|20:00:00|1206 W EULESS BLVD, EULESS, KS 76040
CREVE COEUR GOVT CENTER|Location is: CREVE COEUR GOVT CENTER|1|10:30:00|11:30:00|300 N NEW BALLASS ROAD, CREVE COEUR, KS 
Central Big Book Study|Location is: Westminster Presbyterian church|2|17:30:00|18:30:00|3819 Central, Hot Springs, KS 71913
COLONIAL RETIREMENT CENTER|Location is: COLONIAL RETIREMENT CENTER|4|19:00:00|20:00:00|1162 NORTH CEDAR, BISMARK, KS 63624
Nashville Group|Location is: Nashville Group|2|20:00:00|21:00:00|202 Howard Street, Nashville, KS 71852
Nashville Group|Location is: Nashville Group|4|20:00:00|21:00:00|202 Howard Street, Nashville, KS 71852
Nashville Group|Location is: Nashville Group|6|20:00:00|21:00:00|202 Howard Street, Nashville, KS 71852
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|2|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|3|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|4|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|5|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|6|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|7|19:30:00|20:30:00|, Dallas, KS 
Cornerstone|Location is: 6760 Abrams Rd & Skillman St. (above Wingstop)|1|19:30:00|20:30:00|, Dallas, KS 
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|1|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|2|19:00:00|20:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|3|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|4|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|5|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|6|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTARIAN|Location is: FAITH DES PERES PRESBYTARIAN|7|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
FAITH DES PERES PRESBYTERIAN|Location is: FAITH DES PERES PRESBYTARIAN|2|07:00:00|08:00:00|11155 CLAYTON ROAD, FRONTENAC, KS 63131
Preston group|Location is: Preston Group|2|18:00:00|19:00:00|Preston Group, dallas, KS 75225
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|5|19:00:00|20:00:00|511 S 5th St, St Peter, KS 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|14:00:00|15:00:00|511 S 5th St, St Peter, KS 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|19:00:00|20:00:00|511 S 5th St, St Peter, KS 56082
Men's Big Book Study|Location is: Spiritual Development Center|7|null|N/A|5324 W. Northwest Highway, Dallas, KS 75209
Second Tradition|Location is: Second Tradition|2|14:00:00|15:00:00|5324 West Northwest Highway, Dallas, KS 75209
Westside|Location is: Lovers Lane Methodist Church Center for Spiritual|1|null|N/A|5324 W Northwest Highway, Dallas, KS 75209
Westside|Location is: Lovers Lane Methodist Church Center for Spiritual|6|14:00:00|15:00:00|5324 W Northwest Highway, Dallas, KS 75209
GRUPO NUEVO HORIZONTE|Location is: GRUPO NUEVO HORIZONTE|2|20:00:00|21:00:00|140 JUAN CT, HUDSON OAKS, KS 76087
GRUPO NUEVO HORIZONTE|Location is: GRUPO NUEVO HORIZONTE|4|20:00:00|21:00:00|140 JUAN CT, HUDSON OAKS, KS 76087
GRUPO NUEVO HORIZONTE|Location is: GRUPO NUEVO HORIZONTE|7|20:00:00|21:00:00|140 JUAN CT, HUDSON OAKS, KS 76087
NORTH FORTY|Location is: NORTH FORTY|1|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|2|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|3|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|4|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|5|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|6|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY|Location is: NORTH FORTY|7|11:00:00|12:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|1|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|2|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|3|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|4|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|5|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|6|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 2|Location is: NORTH FORTY|7|18:00:00|19:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 3|Location is: NORTH FORTY|3|20:00:00|21:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
NORTH FORTY 3|Location is: NORTH FORTY|5|20:00:00|21:00:00|2012 N RIVERSIDE DR, FORT WORTH, KS 76111
Preston 2|Location is: Preston|1|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|1|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 3|Location is: Preston|1|14:30:00|15:30:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|2|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|2|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|3|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|3|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|4|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|4|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|5|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|5|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 3|Location is: Preston|5|14:30:00|15:30:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|6|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|6|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
Preston 2|Location is: Preston|7|null|N/A|6024 Luther Lane, Dallas, KS 75225
Preston 3|Location is: Preston|7|14:30:00|15:30:00|6024 Luther Lane, Dallas, KS 75225
Preston|Location is: Preston|7|14:00:00|15:00:00|6024 Luther Lane, Dallas, KS 75225
The Preston Group|Location is: Preston|1|12:00:00|13:00:00|6024 Luther Lane, Dallas, KS 75225
The Preston Group|Location is: The Preston Group|2|12:00:00|13:00:00|6024 Luther Lane, dallas, KS 75225
Big Book (Rockwall) 3|Location is: Big Book (Rockwall)|1|null|N/A|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|1|14:00:00|15:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall) 2|Location is: Big Book (Rockwall)|1|14:30:00|15:30:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|2|12:00:00|13:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|3|12:00:00|13:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|4|12:00:00|13:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|5|12:00:00|13:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|6|12:00:00|13:00:00|213 East Rusk St, Rockwall, KS 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|7|14:00:00|15:00:00|213 East Rusk St, Rockwall, KS 75087
Sunday Night|Location is: St. Michaels|1|14:30:00|15:30:00|8011 Douglas Avenue, Dallas, KS 75225
Chicago|Location is: Northway Christian Church|4|14:00:00|15:00:00|7202 W Northwest Hwy, Dallas, KS 75225
Chicago|Location is: Northway Christian Church|5|14:00:00|15:00:00|7202 W Northwest Hwy, Dallas, KS 75225
Embassy Group|Location is: OUR LADY OF THE PILLAR|2|19:00:00|20:00:00|401 S LINDBERGH, FRONTENAC, KS 63141
Happy Destiny|Location is: Good Shepherd Lutheran Church|3|14:30:00|15:30:00|2620 W. Grauwyler Road, Irving, KS 75061
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|1|18:00:00|19:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|7|18:00:00|19:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|2|20:00:00|21:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|3|20:00:00|21:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|4|20:00:00|21:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|5|20:00:00|21:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
GRUPO DOS CAMINOS|Location is: GRUPO DOS CAMINOS|6|20:00:00|21:00:00|502 W CENTRAL AVE, FORT WORTH, KS 76164
COUNTRY LIBRARY HEADQUARTERS|Location is: COUNTRY LIBRARY HEADQUARTERS|2|12:30:00|13:30:00|1640 S LINDBERGH BLVD, FRONTENAC, KS 63124
COUNTY LIBRARY HEADQUARTERS|Location is: COUNTRY LIBRARY HEADQUARTERS|3|12:00:00|13:00:00|1640 S LINDBERGH BLVD, FRONTENAC, KS 63124
Cornerstone|Location is: Dallas|2|19:30:00|20:30:00|Abrams Rd & Skillman St, Dallas, KS 75231
Cornerstone|Location is: Dallas|3|19:30:00|20:30:00|Abrams Rd & Skillman St, Dallas, KS 75231
Cornerstone|Location is: Dallas|4|19:30:00|20:30:00|Abrams Rd & Skillman St, Dallas, KS 75231
Cornerstone|Location is: Dallas|5|19:30:00|20:30:00|Abrams Rd & Skillman St, Dallas, KS 75231
Cornerstone|Location is: Dallas|6|19:30:00|20:30:00|Abrams Rd & Skillman St, Dallas, KS 75231
KIRKWOOD UNITED METHODIST CHURCH|Location is: KIRKWOOD UNITED METHODIST CHURCH|4|19:00:00|20:00:00|201 W ADAMS, KIRKWOOD, KS 63122
KIRKWOOD UNITED METHODIST CHURCH 2|Location is: KIRKWOOD UNITED METHODIST CHURCH|4|20:15:00|21:15:00|201 W ADAMS, KIRKWOOD, KS 63122
KIRKWOOD UNITED METHODIST CHURCH 3|Location is: KIRKWOOD UNITED METHODIST CHURCH|6|20:00:00|21:00:00|201 W ADAMS, KIRKWOOD, KS 63122
SOBER LIVING MIDWEST|Location is: SOBER LIVING MIDWEST|1|19:00:00|20:00:00|10714 MANCHESTER ROAD, KIRKWOOD, KS 63122
SOBER LIVING MIDWEST|Location is: SOBER LIVING MIDWEST|3|20:00:00|21:00:00|10714 MANCHESTER ROAD, KIRKWOOD, KS 63122
SOBER LIVING MIDWEST|Location is: SOBER LIVING MIDWEST|6|18:15:00|19:15:00|10714 MANCHESTER ROAD, KIRKWOOD, KS 63122
SOBER LIVING MIDWEST|Location is: SOBER LIVING MIDWEST|7|20:00:00|21:00:00|10714 MANCHESTER ROAD, KIRKWOOD, KS 63122
ST PETERS CHURCH|Location is: ST PETERS CHURCH|6|08:00:00|09:00:00|110 N WARSON ROAD, LADUE, KS 63124
ST PETERS EPISCOPAL CHURCH|Location is: ST PETERS CHURCH|3|18:30:00|19:30:00|110 N WARSON ROAD, LADUE, KS 63124
ST PETERS EPISCOPAL CHURCH 2|Location is: ST PETERS CHURCH|3|19:30:00|20:30:00|110 N WARSON ROAD, LADUE, KS 63124
ST PETERS EPISCOPAL CHURCH 3|Location is: ST PETERS CHURCH|4|19:00:00|20:00:00|110 N WARSON ROAD, LADUE, KS 63124
ST PETERS EPISCOPAL CHURCH 4|Location is: ST PETERS CHURCH|5|10:00:00|11:00:00|110 N WARSON ROAD, LADUE, KS 63124
ST PETERS EPISCOPAL CHURCH 5|Location is: ST PETERS CHURCH|5|18:00:00|19:00:00|110 N WARSON ROAD, LADUE, KS 63124
VIANNEY HIGH SCHOOL GROUNDS|Location is: VIANNEY HIGH SCHOOL GROUNDS|5|18:30:00|19:30:00|1311 S KIRKWOOD ROAD, KIRKWOOD, KS 63122
ELLIOT CHAPEL|Location is: ELLIOT CHAPEL|1|19:30:00|20:30:00|216 EAST ARGONNE, KIRKWOOD, KS 63122
ELLIOT CHAPEL|Location is: ELLIOT CHAPEL|2|19:00:00|20:00:00|216 EAST ARGONNE, KIRKWOOD, KS 63122
Mayflower|Location is: Mayflower|2|19:00:00|20:00:00|Hwy 89N & Grove Street, Mayflower, KS 72106
Mayflower|Location is: Mayflower|5|19:00:00|20:00:00|Hwy 89N & Grove Street, Mayflower, KS 72106
Mayflower|Location is: Mayflower|7|19:00:00|20:00:00|Hwy 89N & Grove Street, Mayflower, KS 72106
Lake Highlands|Location is: Lake Highlands|4|18:00:00|19:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands 2|Location is: Lake Highlands|2|12:00:00|13:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands 2|Location is: Lake Highlands|3|12:00:00|13:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands 2|Location is: Lake Highlands|4|12:00:00|13:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands 2|Location is: Lake Highlands|5|12:00:00|13:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands 2|Location is: Lake Highlands|6|12:00:00|13:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|2|20:00:00|21:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|3|20:00:00|21:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|5|18:00:00|19:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|6|06:00:00|07:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|7|20:00:00|21:00:00|8535 Ferndale Rd., Dallas, KS 75238
Lake Highlands|Location is: Lake Highlands|1|20:00:00|21:00:00|8535 Ferndale Rd., Dallas, KS 75238
ST GENEVIEVE DUBOIS CHURCH|Location is: ST GENEVIEVE DUBOIS CHURCH|2|10:00:00|11:00:00|1575 N WOODLAWN, KIRKWOOD, KS 63122
Whitehouse|Location is: Bethany Missionary Baptist Church|2|14:00:00|15:00:00|6710 Webster Street, Dallas, KS 75209
Whitehouse|Location is: Bethany Missionary Baptist Church|3|14:00:00|15:00:00|6710 Webster Street, Dallas, KS 75209
Whitehouse|Location is: Bethany Missionary Baptist Church|4|14:00:00|15:00:00|6710 Webster Street, Dallas, KS 75209
Whitehouse|Location is: Bethany Missionary Baptist Church|5|14:00:00|15:00:00|6710 Webster Street, Dallas, KS 75209
Whitehouse|Location is: Bethany Missionary Baptist Church|6|14:00:00|15:00:00|6710 Webster Street, Dallas, KS 75209
Highland Park|Location is: Highland Park Presbyterian Church|3|14:00:00|15:00:00|3821 University Blvd, Dallas, KS 75205
Highland Park|Location is: Highland Park Presbyterian Church|5|14:00:00|15:00:00|3821 University Blvd, Dallas, KS 75205
YOUNG PEOPLE&#39;S MEETING|Location is: KIRKWOOD BAPTIST CHURCH|7|19:00:00|20:00:00|211 N Woodlawn, Kirkwood, KS 63122
WATSON TRAILS PARK|Location is: WATSON TRAILS PARK|1|19:00:00|20:00:00|12450 WEST WATSON ROAD, SUNSET HILLS, KS 63127
WATSON TRAILS PARK|Location is: WATSON TRAILS PARK|6|20:00:00|21:00:00|12450 WEST WATSON ROAD, SUNSET HILLS, KS 63127
TGIF|Location is: Watson Trails|6|19:00:00|20:00:00|12450 W Watson Rd, St Louis, KS 63127
Centerpoint|Location is: Fellowship Hall|2|20:00:00|21:00:00|CENTERPOINT TX, center_point, KS 
HOLY TRINITY CATHOLIC CHURCH|Location is: HOLY TRINITY CATHOLIC CHURCH|2|18:15:00|19:15:00|3400 ST GREGORY LANE, ST ANN, KS 63074
Casa 3|Location is: Casa|1|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|1|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 3|Location is: Casa|2|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa|Location is: Casa|2|12:00:00|13:00:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|2|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 3|Location is: Casa|3|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa|Location is: Casa|3|12:00:00|13:00:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|3|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 3|Location is: Casa|4|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa|Location is: Casa|4|12:00:00|13:00:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|4|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 3|Location is: Casa|5|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa|Location is: Casa|5|12:00:00|13:00:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|5|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 3|Location is: Casa|6|null|N/A|11277 E Northwest Highway, Dallas, KS 75238
Casa|Location is: Casa|6|12:00:00|13:00:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|6|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
Casa 2|Location is: Casa|7|14:30:00|15:30:00|11277 E Northwest Highway, Dallas, KS 75238
GRACE EPISCOPAL CHURCH|Location is: GRACE EPISCOPAL CHURCH|4|19:00:00|20:00:00|514 E ARGONNE, KIRKWOOD, KS 63122
GRACE EPISCOPAL CHURCH|Location is: GRACE EPISCOPAL CHURCH|7|10:30:00|11:30:00|514 E ARGONNE, KIRKWOOD, KS 63122
LUTHERAN CHURCH OF GOOD SHEPHERD|Location is: Lutheran Church of the Good Shepherd|5|18:00:00|19:00:00|7380 Howdershell Road, Hazelwood, KS 63042
LUTHERAN CHURCH OF GOOD SHEPHERD|Location is: LUTHERAN CHURCH OF GOOD SHEPHERD|5|20:00:00|21:00:00|7380 HOWDERSHELL ROAD, , MO  USA, KS 63042
HAZELWOOD BAPTIST CHURCH|Location is: HAZELWOOD BAPTIST CHURCH|2|18:30:00|19:30:00|6161 HOWDERSHELL ROAD, HAZELWOOD, KS 63031
Wing & Prayer Group 2|Location is: Wing & Prayer Group|2|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|3|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|4|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|5|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|6|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|7|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group 2|Location is: Wing & Prayer Group|1|19:30:00|20:30:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group|Location is: Wing & Prayer Group|2|12:00:00|13:00:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group|Location is: Wing & Prayer Group|3|12:00:00|13:00:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group|Location is: Wing & Prayer Group|4|12:00:00|13:00:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group|Location is: Wing & Prayer Group|5|12:00:00|13:00:00|175 N. Central Ave, Batesville, KS 72501
Wing & Prayer Group|Location is: Wing & Prayer Group|6|12:00:00|13:00:00|175 N. Central Ave, Batesville, KS 72501
NEW LIFE GROUP|Location is: NEW LIFE GROUP|1|09:00:00|10:00:00|, , KS 
NEW LIFE GROUP|Location is: NEW LIFE GROUP|3|12:00:00|13:00:00|, , KS 
NEW LIFE GROUP|Location is: NEW LIFE GROUP|2|19:00:00|20:00:00|, , KS 
NEW LIFE GROUP|Location is: NEW LIFE GROUP|5|19:00:00|20:00:00|, , KS 
NEW LIFE GROUP|Location is: NEW LIFE GROUP|6|20:00:00|21:00:00|, , KS 
SOUTHMINSTER PRESBYTERIAN CHURCH|Location is: SOUTHMINSTER PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|10126 EAST WATSON ROAD, CRESTWOOD, KS 63126
BARNES HOSPITAL|Location is: BARNES HOSPITAL|1|10:30:00|11:30:00|1 BARNES PLAZA, ST LOUIS, KS 63124
BARNES HOSPITAL|Location is: BARNES HOSPITAL|3|20:00:00|21:00:00|1 BARNES PLAZA, ST LOUIS, KS 63124
BARNES HOSPITAL|Location is: BARNES HOSPITAL|6|19:00:00|20:00:00|1 BARNES PLAZA, ST LOUIS, KS 63124
