SUNRISER MEETING|Location is: 5925 OBrien Avenue|4|07:00:00|08:00:00|, Nashville, SC 
WINNERS & BEGINNERS GROUP|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
MID-DAY BREAK GROUP|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
LIVING BY THE PRINT GROUP|Location is: 5925 OBrien Avenue|4|13:15:00|14:15:00|, Nashville, SC 
WOMEN IN RECOVERY|Location is: 5925 OBrien Avenue|4|13:30:00|14:30:00|, Nashville, SC 
EVERY NIGHT AT 6 GROUP|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
MUSIC CITY HAPPY HOUR GROUP|Location is: 5925 OBrien Avenue|4|18:00:00|19:00:00|, Nashville, SC 
PHYSIC CHANGE GROUP|Location is: 1406 County Hospital Rd|4|13:00:00|14:00:00|DC4 Courtroom (front enterance), Nashville, SC 
CAMINO A LA SOBRIEDAD|Location is: 5925 OBrien Avenue|4|13:30:00|14:30:00|, Nashville, SC 
NUEVOS SENDERO|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
VIVIENDO SOBRIO|Location is: 5925 OBrien Avenue|4|13:00:00|14:00:00|, Nashville, SC 
SUNRISER MEETING|Location is: 5925 OBrien Avenue|5|07:00:00|08:00:00|, Nashville, SC 
WINNERS & BEGINNERS GROUP|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
LITERATURE DISCUSSION GROUP|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
MID-DAY BREAK GROUP|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
SISTERS OF FAITH|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
MUSIC CITY HAPPY HOUR GROUP|Location is: 5925 OBrien Avenue|5|18:00:00|19:00:00|, Nashville, SC 
EVERY NIGHT AT 6 GROUP|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
BIKERS IN RECOVERY|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
LAMBDA GROUP|Location is: Unitarian Church|5|19:30:00|20:30:00|1808 Woodmont Blvd (Morgan House), Nashville, SC 
CAMINO A LA SOBRIEDAD|Location is: 5925 OBrien Avenue|5|13:30:00|14:30:00|, Nashville, SC 
NUEVOS SENDERO|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
BELLEVUE GROUP|Location is: 100 Cross Timbers Drive|5|13:00:00|14:00:00|Bellvue Presbyterian Church, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
YOUNG TIMERS AA MEETING|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
VIVIENDO SOBRIO|Location is: 5925 OBrien Avenue|5|13:00:00|14:00:00|, Nashville, SC 
SUNRISER MEETING|Location is: 5925 OBrien Avenue|6|07:00:00|08:00:00|, Nashville, SC 
MID-DAY BREAK GROUP|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
WINNERS & BEGINNERS GROUP|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
EVERY NIGHT AT 6 GROUP|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
CAMINO A LA SOBRIEDAD|Location is: 5925 OBrien Avenue|6|13:30:00|14:30:00|, Nashville, SC 
NUEVOS SENDERO|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
WAVERLY-BELMONT GROUP|Location is: Christ the King Church|6|13:00:00|14:00:00|3001 Belmont Blvd. (rear entrance), Nashville, SC 
VIVIENDO SOBRIO|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
AA MEETING|Location is: 5925 OBrien Avenue|6|13:00:00|14:00:00|, Nashville, SC 
SUNRISER MEETING|Location is: 5925 OBrien Avenue|7|07:00:00|08:00:00|, Nashville, SC 
SAT AM 9:30 EYE OPENER GROUP|Location is: 5925 OBrien Avenue|7|null|N/A|, Nashville, SC 
LIVING BY THE PRINT GROUP|Location is: 5925 OBrien Avenue|7|null|N/A|, Nashville, SC 
MID-DAY BREAK GROUP|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
WINNERS & BEGINNERS GROUP|Location is: 5925 OBrien Avenue|7|13:30:00|14:30:00|, Nashville, SC 
EVERY NIGHT AT 6 GROUP|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
CAMINO A LA SOBRIEDAD|Location is: 5925 OBrien Avenue|7|13:30:00|14:30:00|, Nashville, SC 
NUEVOS SENDERO|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
MUSTARD SEED GROUP|Location is: Second Presbyterian Church|7|13:00:00|14:00:00|3511 Belmont Blvd @ Graybar, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
VIVIENDO SOBRIO|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
YOUNG TIMERS AA MEETING|Location is: 5925 OBrien Avenue|7|13:00:00|14:00:00|, Nashville, SC 
SUNRISER MEETING|Location is: 5925 OBrien Avenue|1|07:00:00|08:00:00|, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP 2|Location is: 5925 OBrien Avenue|1|null|N/A|, Nashville, SC 
MID-DAY BREAK GROUP|Location is: 5925 OBrien Avenue|1|13:30:00|14:30:00|, Nashville, SC 
BEGIN THE JOURNEY MEETING|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
EVERY NIGHT AT 6 GROUP|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
RECOVERY OF HOPE MEETING|Location is: Dixon Memorial United Methodist Church|1|13:30:00|14:30:00|1111 Buchannan St, Nashville, SC 
NUEVOS SENDERO|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
MI ULTIMA COPA EN NASHVILLE GRP|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
SUNDAY NIGHT BUNCH GROUP|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
VIVIENDO SOBRIO|Location is: 5925 OBrien Avenue|1|13:00:00|14:00:00|, Nashville, SC 
SPIRIT OF LIFE|Location is: SPIRIT OF LIFE CHURCH|2|12:00:00|13:00:00|906 SOUTH OBT, APOPKA, SC 
NEUVA LUZ|Location is: NEUVA LUZ|1|18:00:00|19:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|2|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|3|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|4|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|5|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|6|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
NEUVA LUZ|Location is: NEUVA LUZ|7|20:00:00|21:00:00|418 S PARK AVE, APOPKA, SC 32712
Small Shores|Location is: All Saints Episcopal|2|20:00:00|21:00:00|1968 Woodside Lane, virginia_beach, SC 23454
NATCHEZ TRACE MEETING|Location is: Natchez Trace Church of Christ|5|13:00:00|14:00:00|2700 Natchez Trace, Nashville, SC 37212
KEEP IT SIMPLE GROUP|Location is: Harpeth Church of Christ|4|13:00:00|14:00:00|1949 Old Hickory Blvd, Brentwood, SC 37215
KEEP IT SIMPLE GROUP|Location is: Harpeth Church of Christ|7|null|N/A|1949 Old Hickory Blvd, Brentwood, SC 37215
Big Book Discussion Grp|Location is: 1st Congregational Church|5|13:30:00|14:30:00|1 Church St. - Rt.116, SOUTH HADLEY, SC 37203
OVIEDO GROUP|Location is: UNITED METHODIST CHURCH|3|20:00:00|21:00:00|263 KING ST, OVIEDO, SC 32765
OVIEDO GROUP|Location is: UNITED METHODIST CHURCH|5|20:00:00|21:00:00|263 KING ST, OVIEDO, SC 32765
DECISIONS GROUP|Location is: CHURCH OF THE NEW COVENENT|4|20:00:00|21:00:00|, , SC 
DECISIONS GROUP|Location is: CHURCH OF THE NEW COVENENT|2|20:00:00|21:00:00|, , SC 
HILLSBORO ROAD GROUP|Location is: Woodmont Christian Church|3|20:00:00|21:00:00|3601 Hillsboro Rd, Nashville, SC 37215
HILLSBORO ROAD GROUP|Location is: Woodmont Christian Church|5|20:00:00|21:00:00|3601 Hillsboro Rd, Nashville, SC 37215
NO RULES MEETING|Location is: Friendship House|2|null|N/A|202 23rd Avenue North, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|2|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|2|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|2|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|2|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
NO RULES MEETING|Location is: Friendship House|3|null|N/A|202 23rd Avenue North, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|3|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|3|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
VETERANS IN RECOVERY|Location is: Friendship House|3|13:00:00|14:00:00|202 23rd Ave. N., Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|3|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|3|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
NO RULES MEETING|Location is: Friendship House|4|null|N/A|202 23rd Avenue North, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|4|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|4|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|4|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|4|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
NO RULES MEETING|Location is: Friendship House|5|null|N/A|202 23rd Avenue North, Nashville, SC 37203
ROBERT E LEE WOMENS GROUP|Location is: Friendship House|5|null|N/A|202 23rd Ave N, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|5|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|5|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|5|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|5|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
NO RULES MEETING|Location is: Friendship House|6|null|N/A|202 23rd Avenue North, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|6|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|6|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|6|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|6|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP 2|Location is: Friendship House|6|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|7|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|7|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|7|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|7|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP 2|Location is: Friendship House|7|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
SUNDAY MORNING BREAKFAST MTG|Location is: Friendship House|1|null|N/A|202 23rd Ave N, Nashville, SC 37203
OUT TO LUNCH BUNCH |Location is: Friendship House|1|11:30:00|12:30:00|202 23rd Ave N, Nashville, SC 37203
FIVE & FIVE GROUP|Location is: Friendship House|1|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
LIFESAVERS GROUP|Location is: Friendship House|1|13:30:00|14:30:00|202 23rd Ave N, Nashville, SC 37203
CENTENNIAL GROUP|Location is: Friendship House|1|13:00:00|14:00:00|202 23rd Ave N, Nashville, SC 37203
Lifesavers group|Location is: Nashville|1|18:30:00|19:30:00|202 23rd Ave, nashville, SC 37203
SUNDAY NIGHT MENS GROUP|Location is: Friendship House|1|20:00:00|21:00:00|203 23rd Ave N, Nashville, SC 37203
Seeds of Growth|Location is: Friends Meetinghouse|7|20:30:00|21:30:00|1537 Laskin Rd., virginia_beach, SC 23451
EAST POINT MEETING|Location is: METHODIST CHURCH|1|19:30:00|20:30:00|EASTPOINT, APALACHIOLA, SC 
sober and sane|Location is: virginia beach psychiatric center|6|19:30:00|20:30:00|1100 1st Colonial Rd, Virginia Beach, SC 23454
The Breakfast Club|Location is: Good Shepherd Lutheran Church|2|08:00:00|09:00:00|1489 Laskin Road, Virginia Beach, VA , Virginia Beach, SC 23451
APOPKA BIG BOOK|Location is: UNITED METHODIST CHURCH|2|20:00:00|21:00:00|201 S PARK AVE, APOPKA, SC 32703
APOPKA BIG BOOK SPEAKER|Location is: ST PAUL LUTHERAN CHURCH|5|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|1|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|2|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|3|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|4|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|5|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, SC 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|6|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, SC 32703
ONE MORE MIRACLE|Location is: ST PAUL LUTHERAN CHURCH|7|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, SC 32703
Living Sober|Location is: Apopka|4|20:00:00|21:00:00|261 S Mcgee Ave, apopka, SC 32703
Lawrenceburg Group|Location is: First Christian Church|2|20:00:00|21:00:00|300 S. Main St., lawrenceburg, SC 40342
BILL AND BOBS MOB|Location is: REBOS CLUB|2|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, SC 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|4|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, SC 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|6|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, SC 32707
WOMEN'S SPEAKER GROUP|Location is: St Andrew's Episcopal Church|6|13:30:00|14:30:00|3700 Woodmont Blvd, Nashville, SC 37215
HOPE AND COURAGE 4|Location is: REBOS CLUB|1|19:00:00|20:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|2|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|4|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|6|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE|Location is: REBOS CLUB|7|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE 3|Location is: REBOS CLUB|1|10:30:00|11:30:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
HOPE AND COURAGE 2|Location is: REBOS CLUB|4|17:30:00|18:30:00|130 NORMANDY ROAD, CASSELBEERY, SC 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, SC 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, SC 32707
NEW LIFE|Location is: FLORIDA HOSPITAL NORTH|2|20:00:00|21:00:00|601 E ALTAMONTE DR, ALTAMONTE SPRINGS, SC 32701
BACK TO BASICS|Location is: ASCENSION LUTHERAN CHURCH|2|20:00:00|21:00:00|351 ASCENSION ROAD, CASSELBEERY, SC 32707
APOPKA GROUP|Location is: EPISCOPAL CHURCH|2|20:00:00|21:00:00|EAST 6TH STREET AND SOUTH HIGHLAND AVE, APOPKA, SC 32703
COMMUNICATIONS GROUP|Location is: Concordia Lutheran Church|3|13:00:00|14:00:00|3501 Central Ave, Nashville, SC 37205
COMMUNICATIONS GROUP|Location is: Concordia Lutheran Church|5|13:00:00|14:00:00|3501 Central Ave, Nashville, SC 37205
COMMUNICATIONS GROUP|Location is: Concordia Lutheran Church|1|13:00:00|14:00:00|3501 Central Ave, Nashville, SC 37205
WOMEN'S FREEDOM MEETING|Location is: Blakemore Methodist Church|2|13:00:00|14:00:00|3601 Westend Ave, Nashville, SC 37205
GOOD ORDERLY DIRECTION|Location is: GOOD ORDERLY DIRECTION|1|10:00:00|11:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|1|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|1|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|2|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|2|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|2|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|3|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|3|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|3|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|4|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|4|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|4|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|5|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|5|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|5|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|6|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|6|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|6|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 4|Location is: GOOD ORDERLY DIRECTION|7|09:30:00|10:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|7|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|7|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|7|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, SC 32707
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|2|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|3|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|4|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|5|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|6|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|7|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, SC 32701
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|2|13:30:00|14:30:00|200 E Cedar St @ Church St, Goodlettsville, SC 37072
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|5|13:30:00|14:30:00|200 E Cedar St @ Church St, Goodlettsville, SC 37072
GOODLETTSVILLE GROUP|Location is: Connell Memorial United Methodist Church|7|13:00:00|14:00:00|200 E Cedar St @ Church St, Goodlettsville, SC 37072
MADE A DECISION|Location is: Parkway Baptist Church, Fellowship Hall|2|13:00:00|14:00:00|505 Cuniff Parkway, Goodlettsville, SC 37072
COURAGE TO CHANGE GROUP|Location is: Trinity Lutheran Church|2|19:00:00|20:00:00|5001 Trotwood Ave., Columbia, SC 38401
WESTMINSTER GROUP|Location is: Westminster Presbyterian Church|3|13:00:00|14:00:00|3900 West End Ave, Nashville, SC 37205
WESTMINSTER GROUP|Location is: Westminster Presbyterian Church|7|null|N/A|3900 West End Ave, Nashville, SC 37205
Gator Wednesday|Location is: Community Church|4|17:00:00|18:00:00|Circle, Everglades City, SC 32703
Fellowship of the Spirit|Location is: Abingdon Episcopal Church|7|20:00:00|21:00:00|George Washington Memorial Highway, Gloucester, SC 23061
W. Windsor Group|Location is: Prince of Peace Ch|5|19:30:00|20:30:00|177 Princeton-Hightstown Rd( Rt571), Belle Meade, SC 
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|1|10:30:00|11:30:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|2|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|3|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|4|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|5|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|6|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
CLEAN AIR|Location is: WILSHIRE PLAZA SUITE 109|7|12:00:00|13:00:00|238 WILSHIRE BLVD, CASSELBEERY, SC 32730
LIVING THE PRINCIPLES MENS'S MEETING|Location is: St. George's Episcopal Church|5|13:30:00|14:30:00|104 Belle Meade Blvd, Belle Meade, SC 37205
HARDING ROAD GROUP|Location is: St Georges Episcopal Church|4|13:00:00|14:00:00|104 Belle Meade Blvd., Nashville, SC 37205
18th st|Location is: Seton Youth Shelter |2|20:00:00|21:00:00|18th st, virginia beach, SC 23451
Southend Womens Group|Location is: VBRC|5|18:30:00|19:30:00|, , SC 
WHITE HOUSE GROUP - B|Location is: Sumner County High School|1|13:00:00|14:00:00|508 Tyree Springs Road, White House, SC 37188
LIVING IN THE NOW PRIME TIMERS GROUP|Location is: Episcopal Church of the Resurrection|2|13:00:00|14:00:00|1216 Sneed Rd, Franklin, SC 37069
GRATEFUL ALIVE GROUP|Location is: Episcopal Church of the Resurrection|3|13:00:00|14:00:00|1216 W Sneed Rd, Franklin, SC 37069
GRATEFUL ALIVE GROUP|Location is: Episcopal Church of the Resurrection|6|13:00:00|14:00:00|1216 W Sneed Rd, Franklin, SC 37069
WAY OF LIFE WOMEN'S MEETING|Location is: Episcopal Church of the Resurrection|1|13:00:00|14:00:00|1216 W Sneed Rd, Franklin, SC 37069
DAVIDSON ROAD AA GROUP|Location is: Belle Meade United Methodist Church|2|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
DAVIDSON ROAD AA GROUP|Location is: Belle Meade United Methodist Church|3|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
DAVIDSON ROAD AA GROUP|Location is: Belle Meade United Methodist Church|4|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
DAVIDSON ROAD AA GROUP|Location is: Belle Meade United Methodist Church|5|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
DAVIDSON ROAD AA GROUP|Location is: Belle Meade United Methodist Church|6|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
11TH STEP MEETING|Location is: Belle Meade United Methodist Church|7|null|N/A|121 Davidson Rd @ Post Rd, Nashville, SC 37205
