UNITED WAY BUILDING|Location is: PHOENIX GRAPEVINE|1|08:00:00|09:00:00|405 N MAIN STREET, JANESVILLE, IA 56048|42.646054|-92.46265690000001
Waterville|Location is: Evangelical Methodist Church|2|20:00:00|21:00:00|319 Main St, waterville, IA 56096|43.2155984|-91.29636370000003
THURSDAY MORNING|Location is: Nat`l. Gallery East Bldg.|5|08:45:00|09:45:00|4th St, Northwest, IA 55021|43.2645958|-91.4683455
South Lake Women's|Location is: Minneola Alliance Church|5|19:30:00|20:30:00|409 Main St, Minneola, IA 55983|41.1431938|-95.6955901
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|5|19:00:00|20:00:00|511 S 5th St, St Peter, IA 56082|41.8248313|-95.34436840000001
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|14:00:00|15:00:00|511 S 5th St, St Peter, IA 56082|41.8248313|-95.34436840000001
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|19:00:00|20:00:00|511 S 5th St, St Peter, IA 56082|41.8248313|-95.34436840000001
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|2|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504|40.9427427|-94.47047559999999
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|6|10:00:00|11:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504|40.9427427|-94.47047559999999
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|7|20:00:00|21:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504|40.9427427|-94.47047559999999
1093 COUNTY HWY EAST|Location is: 1093 COUNTY HWY EAST|1|12:00:00|13:00:00|1093 COUNTY HWY EAST, ADAMS, IA 53504|40.9427427|-94.47047559999999
Rayo de Luz|Location is: St. Pauls Episcopal|2|20:00:00|21:00:00|206 N. Park, Fremont, IA 68025|41.4887077|-91.4202889
GROWING IN SOBRIETY|Location is: St. Pauls Episcopal|5|20:00:00|21:00:00|206 N. Park, Fremont, IA 68025|41.4887077|-91.4202889
excelsior springs A.A.|Location is: 208|5|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|2|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|3|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|4|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|6|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|7|20:00:00|21:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
excelsior springs A.A.|Location is: 208|1|18:00:00|19:00:00|South St, Excelsior Springs, IA 64024|43.385701|-93.86260340000001
GAY GROUP|Location is: Metro. Comm. Ch.|1|18:00:00|19:00:00|474 Ridge St., Northwest, IA 68337|43.0660771|-94.4221609
Thursday Night AA|Location is: St. Joseph's Catholic Church|5|20:00:00|21:00:00|213 S. 6th, Henderson, IA 56044|40.8068943|-91.10729040000001
B.Y.O.Big Book|Location is: Spirit of Joy Church|7|19:00:00|20:00:00|7570 210th Street West, Lakeville, IA 55044|43.3424032|-95.27936849999998
Lakeville AA Group|Location is: Spirit of Joy Christian Church|1|20:00:00|21:00:00|7570 - 210th Street W, Lakeville, IA 55044|43.3424032|-95.27936849999998
Hope AA|Location is: Hope Lutheran Church|5|20:00:00|21:00:00|201 Hope Ave, Jordan, IA 55352|41.581805|-93.8078198
Railroad to Sobriety|Location is: St. John the Baptist Catholic Church|3|19:00:00|20:00:00|313 E 2nd St, Jordan, IA 55352|41.98525|-95.78063759999998
Porch Group|Location is: Christ United Methodist Church|4|20:00:00|21:00:00|4530 A Street, Lincoln, IA 68510|41.6633442|-93.0001201
Sober Today|Location is: Eisely Library|1|18:30:00|19:30:00|1530 Superior Street, lincoln, IA 68521|43.385701|-93.86260340000001
early birds 2|Location is: room 2 A|2|08:15:00|09:15:00|2816 s street, Lincoln, IA 68516|41.6725343|-93.0084329
The noon mtng|Location is: The meeting place|2|12:00:00|13:00:00|28th and S st., lincoln, IA 68503|43.4148366|-95.11004500000001
Belmont Group|Location is: Belmont Community Center|3|19:30:00|20:30:00|3335 Norht 12th Street, lincoln, IA 68521|43.1626917|-93.25095549999998
The Fireside Group|Location is: Antlers|7|19:30:00|20:30:00|2501 South St., lincoln, IA 68502|42.260875|-92.68802729999999
Saturday Morning Mens|Location is: Cornhusker Place|7|09:00:00|10:00:00|N 8th St, Lincoln, IA 68501|42.5312916|-94.54017250000004
ca  inside job|Location is: lincoln|3|19:00:00|20:00:00|1301 f st, lincoln, IA 68508|42.2540215|-92.66992870000001
7436 University Ave.|Location is: 7436 University Ave.|1|19:00:00|20:00:00|7436 University Ave., MADISON, IA 53562|41.7148077|-91.60646659999998
Morning Hope|Location is: Cornhusker Place Detox|1|09:00:00|10:00:00|721 K Street, Lincoln, IA 68508|42.0686977|-94.8786364
Steps We Take|Location is: Calvary United Methodist Church|4|07:30:00|08:30:00|1610 S 11th , lincoln, IA 68502|42.5357715|-94.53531029999999
Steps We Take|Location is: Calvary United Methodist Church|4|19:30:00|20:30:00|1610 S 11th , lincoln, IA 68502|42.5357715|-94.53531029999999
ZION UNITED CHURCH OF CHRIST|Location is: ZION UNITED CHURCH OF CHRIST|4|10:30:00|11:30:00|725 MAIN ST, , MO  USA, IA 65233|40.398166|-91.385264
6205 University Ave.|Location is: 6205 University Ave.|3|19:00:00|20:00:00|6205 University Ave., MADISON, IA 53705|41.7148077|-91.60646659999998
ST JOHNS LUTHERAN CHURCH|Location is: ST JOHNS LUTHERAN CHURCH|3|19:00:00|20:00:00|312 S 3RD STREET, EVANSVILLE, IA 53536|42.4672131|-92.21979490000001
Midvale Slackers Group|Location is: Midvale Slackers Group|7|09:00:00|10:00:00|401 Blackhawk Ave., MADISON, IA 53705|40.6334204|-91.2918181
600 Highland Ave,|Location is: 600 Highland Ave,|3|17:30:00|18:30:00|600 Highland Ave,, MADISON, IA 53705|41.3500447|-92.73249659999999
Spiritual Growth Group|Location is: East-side Alano Club|7|15:00:00|16:00:00|1521 N Prospect Ave, madison, IA 53202|42.6040643|-91.6418122
Unity AA Group|Location is: Trinity Lutheran Church|1|17:00:00|18:00:00|816 E. Clark St., Vermillion, IA 57069|40.72111|-92.86578229999998
Unity AA Group|Location is: Trinity Lutheran Church|3|19:30:00|20:30:00|816 E. Clark St., Vermillion, IA 57069|40.72111|-92.86578229999998
Unity AA Group|Location is: Trinity Lutheran Church|7|20:00:00|21:00:00|816 E. Clark St., Vermillion, IA 57069|40.72111|-92.86578229999998
1609 University Ave.|Location is: 1609 University Ave.|5|20:00:00|21:00:00|1609 University Ave., MADISON, IA 53726|41.7148077|-91.60646659999998
Alive Again|Location is: Independence|7|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|2|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|3|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|4|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|5|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|6|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
Alive Again|Location is: Independence|1|18:30:00|19:30:00|919 s Delaware, independence, IA 64050|41.58707649999999|-93.52614500000004
1001 University Ave.|Location is: 1001 University Ave.|3|12:00:00|13:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
1001 University Ave.|Location is: 1001 University Ave.|2|12:00:00|13:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
1001 University Ave.|Location is: 1001 University Ave.|4|12:00:00|13:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
1001 University Ave.|Location is: 1001 University Ave.|5|12:00:00|13:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
1001 University Ave.|Location is: 1001 University Ave.|6|12:00:00|13:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
1001 University Ave. 2|Location is: 1001 University Ave.|5|20:00:00|21:00:00|1001 University Ave., MADISON, IA 53706|41.6540586|-91.53779279999998
Came To Believe|Location is: Unity South Church|1|19:00:00|20:00:00|7950 1st Ave S, Bloomington, IA 55420|41.441118|-91.03462919999998
Sunrise Sober @ Seven|Location is: First Christian Church|2|07:00:00|08:00:00|101 N. 10th St., columbia, IA 65201|41.160612|-92.62645199999997
Midvale Step Group|Location is: Midvale Step Group|7|09:00:00|10:00:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group 6|Location is: Midvale Step Group|1|11:00:00|12:00:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group 4|Location is: Midvale Step Group|7|14:00:00|15:00:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|3|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|4|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|6|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|5|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|2|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group|Location is: Midvale Step Group|1|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Women in Sobriety Group|Location is: Midvale Step Group|5|17:30:00|18:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group 3|Location is: Midvale Step Group|6|19:30:00|20:30:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group 2|Location is: Midvale Step Group|3|20:00:00|21:00:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Downtown Group 5|Location is: Midvale Step Group|7|22:00:00|23:00:00|511 N. Carroll St., MADISON, IA 53703|41.9121411|-95.06124119999998
Young People's Group|Location is: Columbia, MO|6|19:00:00|20:00:00|204 S 9th St, columbia, IA 65201|41.1563446|-92.62815039999998
Young People's Group|Location is: Columbia, MO|5|19:30:00|20:30:00|204 S 9th St, columbia, IA 65201|41.1563446|-92.62815039999998
116 W. Washington Ave.|Location is: 116 W. Washington Ave.|2|12:00:00|13:00:00|116 W. Washington Ave., MADISON, IA 53703|41.2964766|-91.69203419999997
116 W. Washington Ave.|Location is: 116 W. Washington Ave.|3|12:00:00|13:00:00|116 W. Washington Ave., MADISON, IA 53703|41.2964766|-91.69203419999997
116 W. Washington Ave.|Location is: 116 W. Washington Ave.|4|12:00:00|13:00:00|116 W. Washington Ave., MADISON, IA 53703|41.2964766|-91.69203419999997
116 W. Washington Ave.|Location is: 116 W. Washington Ave.|5|12:00:00|13:00:00|116 W. Washington Ave., MADISON, IA 53703|41.2964766|-91.69203419999997
