Jaywalkers|Location is: Jaywalkers|4|14:00:00|15:00:00|4905 E. Yale Ave. (Ch N door), Denver, NM |34.5199402|-105.87009009999997
11th Chapter|Location is: 11th Chapter|4|14:00:00|15:00:00|4751 N. Broadway (Salv'n Army dining rm), Denver, NM |34.5199402|-105.87009009999997
Tue. Nite Promises Disc.|Location is: Tue. Nite Promises Disc.|3|14:00:00|15:00:00|100 Colo Blvd (Ch, bsmt), Denver, NM |34.5199402|-105.87009009999997
Sobriety|Location is: Sobriety|3|14:00:00|15:00:00|121 Acoma (Sobriety House bsmt) 722-5746, Denver, NM |34.5199402|-105.87009009999997
11th Chapter|Location is: 11th Chapter|1|14:30:00|15:30:00|4751 N. Broadway (Salv'n Army dining rm), Denver, NM |34.5199402|-105.87009009999997
No-Name Group|Location is: No-Name Group|7|14:30:00|15:30:00|400 S. Williams (Church, rear, N door), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|4|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|5|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Midtowne on the Park|Location is: Midtowne on the Park|1|14:00:00|15:00:00|1290 Williams #103 (Community Cntr), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober 2|Location is: Puttin' Sober|4|14:30:00|15:30:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Toxic Shock|Location is: Toxic Shock|6|14:00:00|15:00:00|400 S. Williams (Ch. SE ramp door), Denver, NM |34.5199402|-105.87009009999997
Roundtable|Location is: Roundtable|5|14:00:00|15:00:00|600 Gilpin St (Ch NW door, upstairs library), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|7|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Green Light Tuesday|Location is: Green Light Tuesday|3|14:30:00|15:30:00|1350 Washington (Ch Common Rm), Denver, NM |34.5199402|-105.87009009999997
Sobriety|Location is: Sobriety|5|14:30:00|15:30:00|121 Acoma (Sobriety House bsmt) 722-5746, Denver, NM |34.5199402|-105.87009009999997
Sobriety|Location is: Sobriety|6|14:00:00|15:00:00|121 Acoma (Sobriety House bsmt) 722-5746, Denver, NM |34.5199402|-105.87009009999997
Wonderful Gift|Location is: Wonderful Gift|4|14:30:00|15:30:00|595 S. Clinton (Auditorium/ Aspen Rm), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober 2|Location is: Puttin' Sober|2|14:30:00|15:30:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Pathway|Location is: Pathway|4|14:00:00|15:00:00|1400 S. University (Ch. rear SE door), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|3|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
Coming To|Location is: Coming To|3|14:45:00|15:45:00|1155 Cherokee St (detox dining rm), Denver, NM |34.5199402|-105.87009009999997
The Way Out|Location is: The Way Out|5|14:00:00|15:00:00|1155 Cherokee (Detox, Rm 103), Denver, NM |34.5199402|-105.87009009999997
Bonanza|Location is: Bonanza|1|null|N/A|1111 S. Washington St. (Groc Str), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|1|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
The Way Out|Location is: The Way Out|1|14:00:00|15:00:00|1155 Cherokee (Detox, Rm 103), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober 3|Location is: Puttin' Sober|7|14:59:00|15:59:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
V.A. Early Birds|Location is: V.A. Early Birds|2|null|N/A|1055 Clermont St. (Hosp 3E #115), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|2|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
V.A. Early Birds|Location is: V.A. Early Birds|6|null|N/A|1055 Clermont St. (Hosp 3E #115), Denver, NM |34.5199402|-105.87009009999997
Puttin' Sober|Location is: Puttin' Sober|6|14:00:00|15:00:00|565 E. 70th Ave. #2-E (Ind Pk), Denver, NM |34.5199402|-105.87009009999997
V.A. New Beginnings|Location is: V.A. New Beginnings|6|14:00:00|15:00:00|1055 Clermont (Hosp bsmt, auditorium), Denver, NM |34.5199402|-105.87009009999997
Clear Creek Roadrunners|Location is: Clear Creek Roadrunners|5|14:00:00|15:00:00|1410 Colorado (Ch, side door), Idaho Springs, NM |34.5199402|-105.87009009999997
Clear Creek Roadrunners|Location is: Clear Creek Roadrunners|2|14:00:00|15:00:00|1410 Colorado (Ch, side door), Idaho Springs, NM |34.5199402|-105.87009009999997
Clear Creek Roadrunners|Location is: Clear Creek Roadrunners|6|14:00:00|15:00:00|1410 Colorado (Ch, side door), Idaho Springs, NM |34.5199402|-105.87009009999997
Ladies Choice|Location is: Ladies Choice|3|14:00:00|15:00:00|5510 W. 44th (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Step Sisters|Location is: Step Sisters|5|null|N/A|5510 W 44th Ave (rear,2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
12 Steppers|Location is: 12 Steppers|4|14:00:00|15:00:00|5510 W. 44th Ave. (2nd Fl rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
11th Step Meeting|Location is: 11th Step Meeting|5|14:00:00|15:00:00|5510 W. 44th Ave. (2nd Fl rear), Wheat Ridge, NM |34.5199402|-105.87009009999997
11th Step Meeting|Location is: 11th Step Meeting|6|null|N/A|5510 W. 44th Ave. (2nd Fl rear), Wheat Ridge, NM |34.5199402|-105.87009009999997
Rockin' Recovery|Location is: Rockin' Recovery|5|14:00:00|15:00:00|5510 W. 44th (rear 2nd Floor) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Humpday Morning|Location is: 12 Steppers|4|null|N/A|5510 W. 44th Ave. (2nd Fl rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano|Location is: Alano|4|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano 2|Location is: Alano|3|null|N/A|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano|Location is: Alano|3|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Eureka|Location is: Eureka|3|14:30:00|15:30:00|4643 Wadsworth (Detox 2nd Fl), Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano 2|Location is: Alano|5|null|N/A|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Sunday Morning|Location is: Ladies Choice|1|null|N/A|5510 W. 44th (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano|Location is: Alano|1|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Everett Group|Location is: Everett Group|1|14:30:00|15:30:00|4643 Wadsworth (Detox, 2nd Fl), Wheat Ridge, NM |34.5199402|-105.87009009999997
Hang In There|Location is: Hang In There|7|null|N/A|5510 W.44th(upstairs rear)424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Wayfarers|Location is: Wayfarers|7|14:00:00|15:00:00|5510 W.44th (2nd fl rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano 2|Location is: Alano|2|null|N/A|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano|Location is: Alano|2|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
H.O.W. Alano|Location is: H.O.W. Alano|2|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl), 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano 2|Location is: Alano|6|null|N/A|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano|Location is: Alano|6|14:00:00|15:00:00|5510 W. 44th Ave (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
As We See It|Location is: Ladies Choice|6|14:00:00|15:00:00|5510 W. 44th (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano Big Book Buddies|Location is: Alano Big Book Buddies|4|14:00:00|15:00:00|5510 W 44th(rear 2nd fl)424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Alano Men's Stag|Location is: Alano Men's Stag|2|14:30:00|15:30:00|5510 W 44th (rear 2nd fl) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Wed Night Beginners|Location is: Wed Night Beginners|4|14:00:00|15:00:00|5510 W 44th, (2nd fl rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
10 AM Big Book Study|Location is: 10 AM Big Book Study|4|null|N/A|5510 W. 44th (Upstairs rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
10 AM Big Book Study|Location is: 10 AM Big Book Study|3|null|N/A|5510 W. 44th (Upstairs rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Bring Your Big Book|Location is: Bring Your Big Book|1|14:30:00|15:30:00|5510 W 44th (rear), 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
10 AM Big Book Study|Location is: 10 AM Big Book Study|2|null|N/A|5510 W. 44th (Upstairs rear) 424-9786, Wheat Ridge, NM |34.5199402|-105.87009009999997
Changing Women|Location is: Changing Women|5|14:30:00|15:30:00|9272 Ralston Rd (Plaza) 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Lady Jaywalkers|Location is: Lady Jaywalkers|4|19:45:00|20:45:00|13455 W. 58th Ave. (TF Fac), Arvada, NM |34.5199402|-105.87009009999997
Arvada #1|Location is: Arvada #1|6|14:30:00|15:30:00|5725 Teller St. (Lion's Club), Arvada, NM |34.5199402|-105.87009009999997
Sat Nite Speakers|Location is: Changing Women|7|14:00:00|15:00:00|9272 Ralston Rd (Plaza) 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Old Town Group|Location is: Old Town Group|3|null|N/A|5628 Olde Wadsworth (Storefront), Arvada, NM |34.5199402|-105.87009009999997
Old Town Group|Location is: Old Town Group|1|null|N/A|5628 Olde Wadsworth (Storefront), Arvada, NM |34.5199402|-105.87009009999997
Last Ride|Location is: Old Town Group|1|null|N/A|5628 Olde Wadsworth (Storefront), Arvada, NM |34.5199402|-105.87009009999997
A New Day|Location is: A New Day|1|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|4|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|3|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Recovery Hour|Location is: A New Day|3|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|5|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Recovery Hour|Location is: A New Day|5|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|7|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|2|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Recovery Hour|Location is: A New Day|2|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bottoms Up|Location is: A New Day|6|null|N/A|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Recovery Hour|Location is: A New Day|6|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|4|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Recovery Hour|Location is: A New Day|4|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|3|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Edgewater Beginners|Location is: Changing Women|3|14:30:00|15:30:00|9272 Ralston Rd (Plaza) 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|5|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Early Risers|Location is: Early Risers|1|null|N/A|5777 Old Wadsworth Bl (Restaurant), Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|1|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
SOB Group|Location is: SOB Group|1|14:30:00|15:30:00|9272 Ralston Rd. (Plaza) 420-6560, Arvada, NM |34.5199402|-105.87009009999997
What It's Like|Location is: What It's Like|7|null|N/A|13810 W. 85th Dr. (Depot clubhs), Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|7|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|2|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Bill's Brownbaggers|Location is: A New Day|6|14:00:00|15:00:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Candlelight Meeting|Location is: A New Day|6|14:30:00|15:30:00|9272 Ralston Rd (Plaza), 420-6560, Arvada, NM |34.5199402|-105.87009009999997
Friday Night Group|Location is: Leupp Church of Nazarene|6|19:00:00|20:00:00|downtown, Leupp, NM |34.5199402|-105.87009009999997
Newark Noon|Location is: St Mark_s Episcopal Church|2|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
Newark Noon|Location is: St Mark_s Episcopal Church|3|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
Newark Noon|Location is: St Mark_s Episcopal Church|4|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
Newark Noon|Location is: St Mark_s Episcopal Church|5|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
Newark Noon|Location is: St Mark_s Episcopal Church|6|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
Wayne County Group|Location is: St Mark_s Episcopal Church|6|19:30:00|20:30:00|400 S Main St (Rt 88), Newark, NM |34.5199402|-105.87009009999997
I've Had Enough|Location is: I've Had Enough|1|14:30:00|15:30:00|12099 Lowell Bl. (Ch), Broomfield, NM |34.5199402|-105.87009009999997
I've Had Enough|Location is: I've Had Enough|7|14:30:00|15:30:00|12099 Lowell Bl. (Ch), Broomfield, NM |34.5199402|-105.87009009999997
Broomfield Solutions|Location is: Broomfield Solutions|4|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM |34.5199402|-105.87009009999997
Broomfield Solutions|Location is: Broomfield Solutions|3|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM |34.5199402|-105.87009009999997
Broomfield Solutions|Location is: Broomfield Solutions|5|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM |34.5199402|-105.87009009999997
Broomfield Solutions|Location is: Broomfield Solutions|2|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM |34.5199402|-105.87009009999997
Broomfield Solutions|Location is: Broomfield Solutions|6|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, NM |34.5199402|-105.87009009999997
Campus Group|Location is: Campus Group|3|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, NM |34.5199402|-105.87009009999997
Groupo Unidad|Location is: Groupo Unidad|1|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, NM |34.5199402|-105.87009009999997
Groupo Unidad|Location is: Groupo Unidad|6|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, NM |34.5199402|-105.87009009999997
Campus Group|Location is: Campus Group|5|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, NM |34.5199402|-105.87009009999997
DRAGOON GANG|Location is: WOMENS CLUB|5|19:30:00|20:30:00|JOHNSON ROAD, DRAGOON, NM |34.5199402|-105.87009009999997
Women's Serenity Group|Location is: Women's Serenity Group|7|14:00:00|15:00:00|1303 S. Bross Lane (ch), Longmont, NM |34.5199402|-105.87009009999997
New Hope Group|Location is: New Hope Group|6|14:00:00|15:00:00|9993 WCR 11 (Ch hs), Longmont, NM |34.5199402|-105.87009009999997
New Hope Group|Location is: New Hope Group|4|14:00:00|15:00:00|9993 WCR 11 (Ch hs), Longmont, NM |34.5199402|-105.87009009999997
S.S.S. Meeting|Location is: S.S.S. Meeting|3|14:00:00|15:00:00|Longs Peak Ave & Pratt (Sr. Ctr.), Longmont, NM |34.5199402|-105.87009009999997
EMORY GROUP|Location is: EMORY GROUP|3|20:00:00|21:00:00|TEXAS STREET AND HWY 19 NORTH, EMORY, NM |34.5199402|-105.87009009999997
Fellowship Group|Location is: Charlie&#39;s Place|1|11:00:00|12:00:00|McKinze & I-37, corpus_christi, NM |34.5199402|-105.87009009999997
Bridge City AA|Location is: Bridge City, Texas|1|00:00:00|01:00:00|Dobyn Street, bridge_city, NM |34.5199402|-105.87009009999997
VERHELST RECOVERY HOUSE|Location is: VERHELST RECOVERY HOUSE|4|13:00:00|14:00:00|TOUVREVILLE ROAD, BISBEE, NM |34.5199402|-105.87009009999997
VERHELST RECOVERY HOUSE 2|Location is: VERHELST RECOVERY HOUSE|6|12:00:00|13:00:00|TOUVREVILLE ROAD, BISBEE, NM |34.5199402|-105.87009009999997
VERHELST RECOVERY HOUSE|Location is: VERHELST RECOVERY HOUSE|6|13:00:00|14:00:00|TOUVREVILLE ROAD, BISBEE, NM |34.5199402|-105.87009009999997
VERHELST RECOVERY HOUSE 3|Location is: VERHELST RECOVERY HOUSE|7|19:00:00|20:00:00|TOUVREVILLE ROAD, BISBEE, NM |34.5199402|-105.87009009999997
11th Step|Location is: 11th Step|3|19:00:00|20:00:00|Info @928-699-0960, FLAGSTAFF, NM |34.5199402|-105.87009009999997
PHEONIX GROUP 2|Location is: PHEONIX GROUP|3|12:00:00|13:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|1|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|2|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|3|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|4|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|5|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|6|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
PHEONIX GROUP|Location is: PHEONIX GROUP|7|20:00:00|21:00:00|FRENCH QUARTER #208, WICHITA FALLS, NM |34.5199402|-105.87009009999997
SEDONA CHURCH OF THE ROCKS|Location is: SEDONA CHURCH OF THE ROCKS|2|14:00:00|15:00:00|BOWSTRING DR. AND HWY 179, SEDONA, NM |34.5199402|-105.87009009999997
smoke-free nooners|Location is: 1st ave/prince rd, tucson|1|10:00:00|11:00:00|unknown, tucson, NM |34.5199402|-105.87009009999997
WAKE UP|Location is: ALANO CLUB OF THE EASTSIDE|6|06:00:00|07:00:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
BELLEVUE FRESH START|Location is: ALANO CLUB OF THE EASTSIDE|6|07:00:00|08:00:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
HIGH NOONERS|Location is: ALANO CLUB OF THE EASTSIDE|6|12:00:00|13:00:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
EASTSIDE NOONERS|Location is: ALANO CLUB OF THE EASTSIDE|6|12:10:00|13:10:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
AFTERNOONERS|Location is: ALANO CLUB OF THE EASTSIDE|6|14:00:00|15:00:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
LIVING SOBER|Location is: ALANO CLUB OF THE EASTSIDE|6|17:30:00|18:30:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
HAPPY DESTINIES|Location is: ALANO CLUB OF THE EASTSIDE|6|19:30:00|20:30:00|12302 NE 8th, BELLVUE, NM |34.5199402|-105.87009009999997
